"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-11-05,2024-07-25,"3.85%",25,3.85,0
2024-11-05,2024-07-25,"4.10%",50,4.1,0.0753545334027573
2024-11-05,2024-07-25,"4.35%",75,4.35,0.714503354568937
2024-11-05,2024-07-25,"4.60%",100,4.6,0.210142112028305
2024-11-05,2024-07-25,"4.85%",125,4.85,0
2024-11-05,2024-07-25,"5.10%",150,5.1,0
2024-11-05,2024-07-25,"5.35%",175,5.35,0
2024-11-05,2024-07-25,"5.60%",200,5.6,0
2024-11-05,2024-07-25,"5.85%",225,5.85,0
2024-11-05,2024-07-25,"6.10%",250,6.1,0
2024-11-05,2024-07-26,"0.10%",-300,0.1,0
2024-11-05,2024-07-26,"0.35%",-300,0.35,0
2024-11-05,2024-07-26,"0.60%",-300,0.6,0
2024-11-05,2024-07-26,"0.85%",-275,0.85,0
2024-11-05,2024-07-26,"1.10%",-250,1.1,0
2024-11-05,2024-07-26,"1.35%",-225,1.35,0
2024-11-05,2024-07-26,"1.60%",-200,1.6,0
2024-11-05,2024-07-26,"1.85%",-175,1.85,0
2024-11-05,2024-07-26,"2.10%",-150,2.1,0
2024-11-05,2024-07-26,"2.35%",-125,2.35,0
2024-11-05,2024-07-26,"2.60%",-100,2.6,0
2024-11-05,2024-07-26,"2.85%",-75,2.85,0
2024-11-05,2024-07-26,"3.10%",-50,3.1,0
2024-11-05,2024-07-26,"3.35%",-25,3.35,0
2024-11-05,2024-07-26,"3.60%",0,3.6,0
2024-11-05,2024-07-26,"3.85%",25,3.85,0
2024-11-05,2024-07-26,"4.10%",50,4.1,0.0327636615741254
2024-11-05,2024-07-26,"4.35%",75,4.35,0.781492460345308
2024-11-05,2024-07-26,"4.60%",100,4.6,0.185743878080566
2024-11-05,2024-07-26,"4.85%",125,4.85,0
2024-11-05,2024-07-26,"5.10%",150,5.1,0
2024-11-05,2024-07-26,"5.35%",175,5.35,0
2024-11-05,2024-07-26,"5.60%",200,5.6,0
2024-11-05,2024-07-26,"5.85%",225,5.85,0
2024-11-05,2024-07-26,"6.10%",250,6.1,0
2024-11-05,2024-07-29,"0.10%",-300,0.1,0
2024-11-05,2024-07-29,"0.35%",-300,0.35,0
2024-11-05,2024-07-29,"0.60%",-300,0.6,0
2024-11-05,2024-07-29,"0.85%",-275,0.85,0
2024-11-05,2024-07-29,"1.10%",-250,1.1,0
2024-11-05,2024-07-29,"1.35%",-225,1.35,0
2024-11-05,2024-07-29,"1.60%",-200,1.6,0
2024-11-05,2024-07-29,"1.85%",-175,1.85,0
2024-11-05,2024-07-29,"2.10%",-150,2.1,0
2024-11-05,2024-07-29,"2.35%",-125,2.35,0
2024-11-05,2024-07-29,"2.60%",-100,2.6,0
2024-11-05,2024-07-29,"2.85%",-75,2.85,0
2024-11-05,2024-07-29,"3.10%",-50,3.1,0
2024-11-05,2024-07-29,"3.35%",-25,3.35,0
2024-11-05,2024-07-29,"3.60%",0,3.6,0
2024-11-05,2024-07-29,"3.85%",25,3.85,0
2024-11-05,2024-07-29,"4.10%",50,4.1,0.0474685186070979
2024-11-05,2024-07-29,"4.35%",75,4.35,0.723284012807885
2024-11-05,2024-07-29,"4.60%",100,4.6,0.229247468585017
2024-11-05,2024-07-29,"4.85%",125,4.85,0
2024-11-05,2024-07-29,"5.10%",150,5.1,0
2024-11-05,2024-07-29,"5.35%",175,5.35,0
2024-11-05,2024-07-29,"5.60%",200,5.6,0
2024-11-05,2024-07-29,"5.85%",225,5.85,0
2024-11-05,2024-07-29,"6.10%",250,6.1,0
2024-11-05,2024-07-31,"0.10%",-300,0.1,0
2024-11-05,2024-07-31,"0.35%",-300,0.35,0
2024-11-05,2024-07-31,"0.60%",-300,0.6,0
2024-11-05,2024-07-31,"0.85%",-275,0.85,0
2024-11-05,2024-07-31,"1.10%",-250,1.1,0
2024-11-05,2024-07-31,"1.35%",-225,1.35,0
2024-11-05,2024-07-31,"1.60%",-200,1.6,0
2024-11-05,2024-07-31,"1.85%",-175,1.85,0
2024-11-05,2024-07-31,"2.10%",-150,2.1,0
2024-11-05,2024-07-31,"2.35%",-125,2.35,0
2024-11-05,2024-07-31,"2.60%",-100,2.6,0
2024-11-05,2024-07-31,"2.85%",-75,2.85,0
2024-11-05,2024-07-31,"3.10%",-50,3.1,0
2024-11-05,2024-07-31,"3.35%",-25,3.35,0
2024-11-05,2024-07-31,"3.60%",0,3.6,0
2024-11-05,2024-07-31,"3.85%",25,3.85,0.0294024499686994
2024-11-05,2024-07-31,"4.10%",50,4.1,0.415564271517991
2024-11-05,2024-07-31,"4.35%",75,4.35,0.501756890182997
2024-11-05,2024-07-31,"4.60%",100,4.6,0.0532763883303124
2024-11-05,2024-07-31,"4.85%",125,4.85,0
2024-11-05,2024-07-31,"5.10%",150,5.1,0
2024-11-05,2024-07-31,"5.35%",175,5.35,0
2024-11-05,2024-07-31,"5.60%",200,5.6,0
2024-11-05,2024-07-31,"5.85%",225,5.85,0
2024-11-05,2024-07-31,"6.10%",250,6.1,0
2024-11-05,2024-08-01,"0.10%",-300,0.1,0
2024-11-05,2024-08-01,"0.35%",-300,0.35,0
2024-11-05,2024-08-01,"0.60%",-300,0.6,0
2024-11-05,2024-08-01,"0.85%",-275,0.85,0
2024-11-05,2024-08-01,"1.10%",-250,1.1,0
2024-11-05,2024-08-01,"1.35%",-225,1.35,0
2024-11-05,2024-08-01,"1.60%",-200,1.6,0
2024-11-05,2024-08-01,"1.85%",-175,1.85,0
2024-11-05,2024-08-01,"2.10%",-150,2.1,0
2024-11-05,2024-08-01,"2.35%",-125,2.35,0
2024-11-05,2024-08-01,"2.60%",-100,2.6,0
2024-11-05,2024-08-01,"2.85%",-75,2.85,0
2024-11-05,2024-08-01,"3.10%",-50,3.1,0
2024-11-05,2024-08-01,"3.35%",-25,3.35,0
2024-11-05,2024-08-01,"3.60%",0,3.6,0
2024-11-05,2024-08-01,"3.85%",25,3.85,0.0302711525437134
2024-11-05,2024-08-01,"4.10%",50,4.1,0.415079106012217
2024-11-05,2024-08-01,"4.35%",75,4.35,0.500187603577996
2024-11-05,2024-08-01,"4.60%",100,4.6,0.0544621378660736
2024-11-05,2024-08-01,"4.85%",125,4.85,0
2024-11-05,2024-08-01,"5.10%",150,5.1,0
2024-11-05,2024-08-01,"5.35%",175,5.35,0
2024-11-05,2024-08-01,"5.60%",200,5.6,0
2024-11-05,2024-08-01,"5.85%",225,5.85,0
2024-11-05,2024-08-01,"6.10%",250,6.1,0
2024-11-05,2024-08-02,"0.10%",-300,0.1,0
2024-11-05,2024-08-02,"0.35%",-300,0.35,0
2024-11-05,2024-08-02,"0.60%",-300,0.6,0
2024-11-05,2024-08-02,"0.85%",-275,0.85,0
2024-11-05,2024-08-02,"1.10%",-250,1.1,0
2024-11-05,2024-08-02,"1.35%",-225,1.35,0
2024-11-05,2024-08-02,"1.60%",-200,1.6,0
2024-11-05,2024-08-02,"1.85%",-175,1.85,0
2024-11-05,2024-08-02,"2.10%",-150,2.1,0
2024-11-05,2024-08-02,"2.35%",-125,2.35,0
2024-11-05,2024-08-02,"2.60%",-100,2.6,0
2024-11-05,2024-08-02,"2.85%",-75,2.85,0
2024-11-05,2024-08-02,"3.10%",-50,3.1,0
2024-11-05,2024-08-02,"3.35%",-25,3.35,0
2024-11-05,2024-08-02,"3.60%",0,3.6,0
2024-11-05,2024-08-02,"3.85%",25,3.85,0.0133727063905197
2024-11-05,2024-08-02,"4.10%",50,4.1,0.412307218106204
2024-11-05,2024-08-02,"4.35%",75,4.35,0.541493363006307
2024-11-05,2024-08-02,"4.60%",100,4.6,0.0328267124969689
2024-11-05,2024-08-02,"4.85%",125,4.85,0
2024-11-05,2024-08-02,"5.10%",150,5.1,0
2024-11-05,2024-08-02,"5.35%",175,5.35,0
2024-11-05,2024-08-02,"5.60%",200,5.6,0
2024-11-05,2024-08-02,"5.85%",225,5.85,0
2024-11-05,2024-08-02,"6.10%",250,6.1,0
2024-11-05,2024-08-05,"0.10%",-300,0.1,0
2024-11-05,2024-08-05,"0.35%",-300,0.35,0
2024-11-05,2024-08-05,"0.60%",-300,0.6,0
2024-11-05,2024-08-05,"0.85%",-275,0.85,0
2024-11-05,2024-08-05,"1.10%",-250,1.1,0
2024-11-05,2024-08-05,"1.35%",-225,1.35,0
2024-11-05,2024-08-05,"1.60%",-200,1.6,0
2024-11-05,2024-08-05,"1.85%",-175,1.85,0
2024-11-05,2024-08-05,"2.10%",-150,2.1,0
2024-11-05,2024-08-05,"2.35%",-125,2.35,0
2024-11-05,2024-08-05,"2.60%",-100,2.6,0
2024-11-05,2024-08-05,"2.85%",-75,2.85,0
2024-11-05,2024-08-05,"3.10%",-50,3.1,0
2024-11-05,2024-08-05,"3.35%",-25,3.35,0
2024-11-05,2024-08-05,"3.60%",0,3.6,0.0372319903784666
2024-11-05,2024-08-05,"3.85%",25,3.85,0.296635232473257
2024-11-05,2024-08-05,"4.10%",50,4.1,0.486704301691778
2024-11-05,2024-08-05,"4.35%",75,4.35,0.167755539112838
2024-11-05,2024-08-05,"4.60%",100,4.6,0.0116729363436611
2024-11-05,2024-08-05,"4.85%",125,4.85,0
2024-11-05,2024-08-05,"5.10%",150,5.1,0
2024-11-05,2024-08-05,"5.35%",175,5.35,0
2024-11-05,2024-08-05,"5.60%",200,5.6,0
2024-11-05,2024-08-05,"5.85%",225,5.85,0
2024-11-05,2024-08-05,"6.10%",250,6.1,0
2024-11-05,2024-08-06,"0.10%",-300,0.1,0
2024-11-05,2024-08-06,"0.35%",-300,0.35,0
2024-11-05,2024-08-06,"0.60%",-300,0.6,0
2024-11-05,2024-08-06,"0.85%",-275,0.85,0
2024-11-05,2024-08-06,"1.10%",-250,1.1,0
2024-11-05,2024-08-06,"1.35%",-225,1.35,0
2024-11-05,2024-08-06,"1.60%",-200,1.6,0
2024-11-05,2024-08-06,"1.85%",-175,1.85,0
2024-11-05,2024-08-06,"2.10%",-150,2.1,0
2024-11-05,2024-08-06,"2.35%",-125,2.35,0
2024-11-05,2024-08-06,"2.60%",-100,2.6,0
2024-11-05,2024-08-06,"2.85%",-75,2.85,0
2024-11-05,2024-08-06,"3.10%",-50,3.1,0
2024-11-05,2024-08-06,"3.35%",-25,3.35,0.0231497122576931
2024-11-05,2024-08-06,"3.60%",0,3.6,0.0811785047880626
2024-11-05,2024-08-06,"3.85%",25,3.85,0.182251827019833
2024-11-05,2024-08-06,"4.10%",50,4.1,0.26212454219136
2024-11-05,2024-08-06,"4.35%",75,4.35,0.241587727669625
2024-11-05,2024-08-06,"4.60%",100,4.6,0.142673975175463
2024-11-05,2024-08-06,"4.85%",125,4.85,0.053967999266427
2024-11-05,2024-08-06,"5.10%",150,5.1,0.0130657116315354
2024-11-05,2024-08-06,"5.35%",175,5.35,0
2024-11-05,2024-08-06,"5.60%",200,5.6,0
2024-11-05,2024-08-06,"5.85%",225,5.85,0
2024-11-05,2024-08-06,"6.10%",250,6.1,0
2024-11-05,2024-08-07,"0.10%",-300,0.1,0
2024-11-05,2024-08-07,"0.35%",-300,0.35,0
2024-11-05,2024-08-07,"0.60%",-300,0.6,0
2024-11-05,2024-08-07,"0.85%",-275,0.85,0
2024-11-05,2024-08-07,"1.10%",-250,1.1,0
2024-11-05,2024-08-07,"1.35%",-225,1.35,0
2024-11-05,2024-08-07,"1.60%",-200,1.6,0
2024-11-05,2024-08-07,"1.85%",-175,1.85,0
2024-11-05,2024-08-07,"2.10%",-150,2.1,0
2024-11-05,2024-08-07,"2.35%",-125,2.35,0
2024-11-05,2024-08-07,"2.60%",-100,2.6,0
2024-11-05,2024-08-07,"2.85%",-75,2.85,0
2024-11-05,2024-08-07,"3.10%",-50,3.1,0
2024-11-05,2024-08-07,"3.35%",-25,3.35,0
2024-11-05,2024-08-07,"3.60%",0,3.6,0
2024-11-05,2024-08-07,"3.85%",25,3.85,0.124485830526699
2024-11-05,2024-08-07,"4.10%",50,4.1,0.44455490593578
2024-11-05,2024-08-07,"4.35%",75,4.35,0.363416279630274
2024-11-05,2024-08-07,"4.60%",100,4.6,0.0675429839072464
2024-11-05,2024-08-07,"4.85%",125,4.85,0
2024-11-05,2024-08-07,"5.10%",150,5.1,0
2024-11-05,2024-08-07,"5.35%",175,5.35,0
2024-11-05,2024-08-07,"5.60%",200,5.6,0
2024-11-05,2024-08-07,"5.85%",225,5.85,0
2024-11-05,2024-08-07,"6.10%",250,6.1,0
2024-11-05,2024-08-08,"0.10%",-300,0.1,0
2024-11-05,2024-08-08,"0.35%",-300,0.35,0
2024-11-05,2024-08-08,"0.60%",-300,0.6,0
2024-11-05,2024-08-08,"0.85%",-275,0.85,0
2024-11-05,2024-08-08,"1.10%",-250,1.1,0
2024-11-05,2024-08-08,"1.35%",-225,1.35,0
2024-11-05,2024-08-08,"1.60%",-200,1.6,0
2024-11-05,2024-08-08,"1.85%",-175,1.85,0
2024-11-05,2024-08-08,"2.10%",-150,2.1,0
2024-11-05,2024-08-08,"2.35%",-125,2.35,0
2024-11-05,2024-08-08,"2.60%",-100,2.6,0
2024-11-05,2024-08-08,"2.85%",-75,2.85,0
2024-11-05,2024-08-08,"3.10%",-50,3.1,0
2024-11-05,2024-08-08,"3.35%",-25,3.35,0
2024-11-05,2024-08-08,"3.60%",0,3.6,0
2024-11-05,2024-08-08,"3.85%",25,3.85,0.0835498859156576
2024-11-05,2024-08-08,"4.10%",50,4.1,0.519483099569323
2024-11-05,2024-08-08,"4.35%",75,4.35,0.368306621508666
2024-11-05,2024-08-08,"4.60%",100,4.6,0.0286603930063534
2024-11-05,2024-08-08,"4.85%",125,4.85,0
2024-11-05,2024-08-08,"5.10%",150,5.1,0
2024-11-05,2024-08-08,"5.35%",175,5.35,0
2024-11-05,2024-08-08,"5.60%",200,5.6,0
2024-11-05,2024-08-08,"5.85%",225,5.85,0
2024-11-05,2024-08-08,"6.10%",250,6.1,0
2024-11-05,2024-08-09,"0.10%",-300,0.1,0
2024-11-05,2024-08-09,"0.35%",-300,0.35,0
2024-11-05,2024-08-09,"0.60%",-300,0.6,0
2024-11-05,2024-08-09,"0.85%",-275,0.85,0
2024-11-05,2024-08-09,"1.10%",-250,1.1,0
2024-11-05,2024-08-09,"1.35%",-225,1.35,0
2024-11-05,2024-08-09,"1.60%",-200,1.6,0
2024-11-05,2024-08-09,"1.85%",-175,1.85,0
2024-11-05,2024-08-09,"2.10%",-150,2.1,0
2024-11-05,2024-08-09,"2.35%",-125,2.35,0
2024-11-05,2024-08-09,"2.60%",-100,2.6,0
2024-11-05,2024-08-09,"2.85%",-75,2.85,0
2024-11-05,2024-08-09,"3.10%",-50,3.1,0
2024-11-05,2024-08-09,"3.35%",-25,3.35,0
2024-11-05,2024-08-09,"3.60%",0,3.6,0
2024-11-05,2024-08-09,"3.85%",25,3.85,0.0566381122655285
2024-11-05,2024-08-09,"4.10%",50,4.1,0.543438277448188
2024-11-05,2024-08-09,"4.35%",75,4.35,0.381590676768418
2024-11-05,2024-08-09,"4.60%",100,4.6,0.0183329335178656
2024-11-05,2024-08-09,"4.85%",125,4.85,0
2024-11-05,2024-08-09,"5.10%",150,5.1,0
2024-11-05,2024-08-09,"5.35%",175,5.35,0
2024-11-05,2024-08-09,"5.60%",200,5.6,0
2024-11-05,2024-08-09,"5.85%",225,5.85,0
2024-11-05,2024-08-09,"6.10%",250,6.1,0
2024-11-05,2024-08-12,"0.10%",-300,0.1,0
2024-11-05,2024-08-12,"0.35%",-300,0.35,0
2024-11-05,2024-08-12,"0.60%",-300,0.6,0
2024-11-05,2024-08-12,"0.85%",-275,0.85,0
2024-11-05,2024-08-12,"1.10%",-250,1.1,0
2024-11-05,2024-08-12,"1.35%",-225,1.35,0
2024-11-05,2024-08-12,"1.60%",-200,1.6,0
2024-11-05,2024-08-12,"1.85%",-175,1.85,0
2024-11-05,2024-08-12,"2.10%",-150,2.1,0
2024-11-05,2024-08-12,"2.35%",-125,2.35,0
2024-11-05,2024-08-12,"2.60%",-100,2.6,0
2024-11-05,2024-08-12,"2.85%",-75,2.85,0
2024-11-05,2024-08-12,"3.10%",-50,3.1,0
2024-11-05,2024-08-12,"3.35%",-25,3.35,0
2024-11-05,2024-08-12,"3.60%",0,3.6,0
2024-11-05,2024-08-12,"3.85%",25,3.85,0.0808040639051334
2024-11-05,2024-08-12,"4.10%",50,4.1,0.483811738869482
2024-11-05,2024-08-12,"4.35%",75,4.35,0.392884507080256
2024-11-05,2024-08-12,"4.60%",100,4.6,0.0424996901451284
2024-11-05,2024-08-12,"4.85%",125,4.85,0
2024-11-05,2024-08-12,"5.10%",150,5.1,0
2024-11-05,2024-08-12,"5.35%",175,5.35,0
2024-11-05,2024-08-12,"5.60%",200,5.6,0
2024-11-05,2024-08-12,"5.85%",225,5.85,0
2024-11-05,2024-08-12,"6.10%",250,6.1,0
2024-11-05,2024-08-13,"0.10%",-300,0.1,0
2024-11-05,2024-08-13,"0.35%",-300,0.35,0
2024-11-05,2024-08-13,"0.60%",-300,0.6,0
2024-11-05,2024-08-13,"0.85%",-275,0.85,0
2024-11-05,2024-08-13,"1.10%",-250,1.1,0
2024-11-05,2024-08-13,"1.35%",-225,1.35,0
2024-11-05,2024-08-13,"1.60%",-200,1.6,0
2024-11-05,2024-08-13,"1.85%",-175,1.85,0
2024-11-05,2024-08-13,"2.10%",-150,2.1,0
2024-11-05,2024-08-13,"2.35%",-125,2.35,0
2024-11-05,2024-08-13,"2.60%",-100,2.6,0
2024-11-05,2024-08-13,"2.85%",-75,2.85,0
2024-11-05,2024-08-13,"3.10%",-50,3.1,0
2024-11-05,2024-08-13,"3.35%",-25,3.35,0
2024-11-05,2024-08-13,"3.60%",0,3.6,0
2024-11-05,2024-08-13,"3.85%",25,3.85,0.0641433260328758
2024-11-05,2024-08-13,"4.10%",50,4.1,0.550611131239439
2024-11-05,2024-08-13,"4.35%",75,4.35,0.367499899192802
2024-11-05,2024-08-13,"4.60%",100,4.6,0.0177456435348831
2024-11-05,2024-08-13,"4.85%",125,4.85,0
2024-11-05,2024-08-13,"5.10%",150,5.1,0
2024-11-05,2024-08-13,"5.35%",175,5.35,0
2024-11-05,2024-08-13,"5.60%",200,5.6,0
2024-11-05,2024-08-13,"5.85%",225,5.85,0
2024-11-05,2024-08-13,"6.10%",250,6.1,0
2024-11-05,2024-08-14,"0.10%",-300,0.1,0
2024-11-05,2024-08-14,"0.35%",-300,0.35,0
2024-11-05,2024-08-14,"0.60%",-300,0.6,0
2024-11-05,2024-08-14,"0.85%",-275,0.85,0
2024-11-05,2024-08-14,"1.10%",-250,1.1,0
2024-11-05,2024-08-14,"1.35%",-225,1.35,0
2024-11-05,2024-08-14,"1.60%",-200,1.6,0
2024-11-05,2024-08-14,"1.85%",-175,1.85,0
2024-11-05,2024-08-14,"2.10%",-150,2.1,0
2024-11-05,2024-08-14,"2.35%",-125,2.35,0
2024-11-05,2024-08-14,"2.60%",-100,2.6,0
2024-11-05,2024-08-14,"2.85%",-75,2.85,0
2024-11-05,2024-08-14,"3.10%",-50,3.1,0
2024-11-05,2024-08-14,"3.35%",-25,3.35,0
2024-11-05,2024-08-14,"3.60%",0,3.6,0
2024-11-05,2024-08-14,"3.85%",25,3.85,0.0617075404030837
2024-11-05,2024-08-14,"4.10%",50,4.1,0.59960917713865
2024-11-05,2024-08-14,"4.35%",75,4.35,0.338683282458266
2024-11-05,2024-08-14,"4.60%",100,4.6,0
2024-11-05,2024-08-14,"4.85%",125,4.85,0
2024-11-05,2024-08-14,"5.10%",150,5.1,0
2024-11-05,2024-08-14,"5.35%",175,5.35,0
2024-11-05,2024-08-14,"5.60%",200,5.6,0
2024-11-05,2024-08-14,"5.85%",225,5.85,0
2024-11-05,2024-08-14,"6.10%",250,6.1,0
2024-11-05,2024-08-15,"0.10%",-300,0.1,0
2024-11-05,2024-08-15,"0.35%",-300,0.35,0
2024-11-05,2024-08-15,"0.60%",-300,0.6,0
2024-11-05,2024-08-15,"0.85%",-275,0.85,0
2024-11-05,2024-08-15,"1.10%",-250,1.1,0
2024-11-05,2024-08-15,"1.35%",-225,1.35,0
2024-11-05,2024-08-15,"1.60%",-200,1.6,0
2024-11-05,2024-08-15,"1.85%",-175,1.85,0
2024-11-05,2024-08-15,"2.10%",-150,2.1,0
2024-11-05,2024-08-15,"2.35%",-125,2.35,0
2024-11-05,2024-08-15,"2.60%",-100,2.6,0
2024-11-05,2024-08-15,"2.85%",-75,2.85,0
2024-11-05,2024-08-15,"3.10%",-50,3.1,0
2024-11-05,2024-08-15,"3.35%",-25,3.35,0
2024-11-05,2024-08-15,"3.60%",0,3.6,0
2024-11-05,2024-08-15,"3.85%",25,3.85,0.0344826212248231
2024-11-05,2024-08-15,"4.10%",50,4.1,0.53022819452954
2024-11-05,2024-08-15,"4.35%",75,4.35,0.419277482782813
2024-11-05,2024-08-15,"4.60%",100,4.6,0.016011701462824
2024-11-05,2024-08-15,"4.85%",125,4.85,0
2024-11-05,2024-08-15,"5.10%",150,5.1,0
2024-11-05,2024-08-15,"5.35%",175,5.35,0
2024-11-05,2024-08-15,"5.60%",200,5.6,0
2024-11-05,2024-08-15,"5.85%",225,5.85,0
2024-11-05,2024-08-15,"6.10%",250,6.1,0
2024-11-05,2024-08-16,"0.10%",-300,0.1,0
2024-11-05,2024-08-16,"0.35%",-300,0.35,0
2024-11-05,2024-08-16,"0.60%",-300,0.6,0
2024-11-05,2024-08-16,"0.85%",-275,0.85,0
2024-11-05,2024-08-16,"1.10%",-250,1.1,0
2024-11-05,2024-08-16,"1.35%",-225,1.35,0
2024-11-05,2024-08-16,"1.60%",-200,1.6,0
2024-11-05,2024-08-16,"1.85%",-175,1.85,0
2024-11-05,2024-08-16,"2.10%",-150,2.1,0
2024-11-05,2024-08-16,"2.35%",-125,2.35,0
2024-11-05,2024-08-16,"2.60%",-100,2.6,0
2024-11-05,2024-08-16,"2.85%",-75,2.85,0
2024-11-05,2024-08-16,"3.10%",-50,3.1,0
2024-11-05,2024-08-16,"3.35%",-25,3.35,0
2024-11-05,2024-08-16,"3.60%",0,3.6,0
2024-11-05,2024-08-16,"3.85%",25,3.85,0
2024-11-05,2024-08-16,"4.10%",50,4.1,0.4749283439221
2024-11-05,2024-08-16,"4.35%",75,4.35,0.513392279528178
2024-11-05,2024-08-16,"4.60%",100,4.6,0.0116793765497225
2024-11-05,2024-08-16,"4.85%",125,4.85,0
2024-11-05,2024-08-16,"5.10%",150,5.1,0
2024-11-05,2024-08-16,"5.35%",175,5.35,0
2024-11-05,2024-08-16,"5.60%",200,5.6,0
2024-11-05,2024-08-16,"5.85%",225,5.85,0
2024-11-05,2024-08-16,"6.10%",250,6.1,0
2024-11-05,2024-08-19,"0.10%",-300,0.1,0
2024-11-05,2024-08-19,"0.35%",-300,0.35,0
2024-11-05,2024-08-19,"0.60%",-300,0.6,0
2024-11-05,2024-08-19,"0.85%",-275,0.85,0
2024-11-05,2024-08-19,"1.10%",-250,1.1,0
2024-11-05,2024-08-19,"1.35%",-225,1.35,0
2024-11-05,2024-08-19,"1.60%",-200,1.6,0
2024-11-05,2024-08-19,"1.85%",-175,1.85,0
2024-11-05,2024-08-19,"2.10%",-150,2.1,0
2024-11-05,2024-08-19,"2.35%",-125,2.35,0
2024-11-05,2024-08-19,"2.60%",-100,2.6,0
2024-11-05,2024-08-19,"2.85%",-75,2.85,0
2024-11-05,2024-08-19,"3.10%",-50,3.1,0
2024-11-05,2024-08-19,"3.35%",-25,3.35,0
2024-11-05,2024-08-19,"3.60%",0,3.6,0
2024-11-05,2024-08-19,"3.85%",25,3.85,0
2024-11-05,2024-08-19,"4.10%",50,4.1,0.500916010106638
2024-11-05,2024-08-19,"4.35%",75,4.35,0.499083989893362
2024-11-05,2024-08-19,"4.60%",100,4.6,0
2024-11-05,2024-08-19,"4.85%",125,4.85,0
2024-11-05,2024-08-19,"5.10%",150,5.1,0
2024-11-05,2024-08-19,"5.35%",175,5.35,0
2024-11-05,2024-08-19,"5.60%",200,5.6,0
2024-11-05,2024-08-19,"5.85%",225,5.85,0
2024-11-05,2024-08-19,"6.10%",250,6.1,0
2024-11-05,2024-08-20,"0.10%",-300,0.1,0
2024-11-05,2024-08-20,"0.35%",-300,0.35,0
2024-11-05,2024-08-20,"0.60%",-300,0.6,0
2024-11-05,2024-08-20,"0.85%",-275,0.85,0
2024-11-05,2024-08-20,"1.10%",-250,1.1,0
2024-11-05,2024-08-20,"1.35%",-225,1.35,0
2024-11-05,2024-08-20,"1.60%",-200,1.6,0
2024-11-05,2024-08-20,"1.85%",-175,1.85,0
2024-11-05,2024-08-20,"2.10%",-150,2.1,0
2024-11-05,2024-08-20,"2.35%",-125,2.35,0
2024-11-05,2024-08-20,"2.60%",-100,2.6,0
2024-11-05,2024-08-20,"2.85%",-75,2.85,0
2024-11-05,2024-08-20,"3.10%",-50,3.1,0
2024-11-05,2024-08-20,"3.35%",-25,3.35,0
2024-11-05,2024-08-20,"3.60%",0,3.6,0
2024-11-05,2024-08-20,"3.85%",25,3.85,0.0143622166851429
2024-11-05,2024-08-20,"4.10%",50,4.1,0.466798132991528
2024-11-05,2024-08-20,"4.35%",75,4.35,0.500656496210097
2024-11-05,2024-08-20,"4.60%",100,4.6,0.0181831541132319
2024-11-05,2024-08-20,"4.85%",125,4.85,0
2024-11-05,2024-08-20,"5.10%",150,5.1,0
2024-11-05,2024-08-20,"5.35%",175,5.35,0
2024-11-05,2024-08-20,"5.60%",200,5.6,0
2024-11-05,2024-08-20,"5.85%",225,5.85,0
2024-11-05,2024-08-20,"6.10%",250,6.1,0
2024-11-05,2024-08-21,"0.10%",-300,0.1,0
2024-11-05,2024-08-21,"0.35%",-300,0.35,0
2024-11-05,2024-08-21,"0.60%",-300,0.6,0
2024-11-05,2024-08-21,"0.85%",-275,0.85,0
2024-11-05,2024-08-21,"1.10%",-250,1.1,0
2024-11-05,2024-08-21,"1.35%",-225,1.35,0
2024-11-05,2024-08-21,"1.60%",-200,1.6,0
2024-11-05,2024-08-21,"1.85%",-175,1.85,0
2024-11-05,2024-08-21,"2.10%",-150,2.1,0
2024-11-05,2024-08-21,"2.35%",-125,2.35,0
2024-11-05,2024-08-21,"2.60%",-100,2.6,0
2024-11-05,2024-08-21,"2.85%",-75,2.85,0
2024-11-05,2024-08-21,"3.10%",-50,3.1,0
2024-11-05,2024-08-21,"3.35%",-25,3.35,0
2024-11-05,2024-08-21,"3.60%",0,3.6,0
2024-11-05,2024-08-21,"3.85%",25,3.85,0.0140322840495618
2024-11-05,2024-08-21,"4.10%",50,4.1,0.467049213310008
2024-11-05,2024-08-21,"4.35%",75,4.35,0.501121916333221
2024-11-05,2024-08-21,"4.60%",100,4.6,0.0177965863072089
2024-11-05,2024-08-21,"4.85%",125,4.85,0
2024-11-05,2024-08-21,"5.10%",150,5.1,0
2024-11-05,2024-08-21,"5.35%",175,5.35,0
2024-11-05,2024-08-21,"5.60%",200,5.6,0
2024-11-05,2024-08-21,"5.85%",225,5.85,0
2024-11-05,2024-08-21,"6.10%",250,6.1,0
2024-11-05,2024-08-22,"0.10%",-300,0.1,0
2024-11-05,2024-08-22,"0.35%",-300,0.35,0
2024-11-05,2024-08-22,"0.60%",-300,0.6,0
2024-11-05,2024-08-22,"0.85%",-275,0.85,0
2024-11-05,2024-08-22,"1.10%",-250,1.1,0
2024-11-05,2024-08-22,"1.35%",-225,1.35,0
2024-11-05,2024-08-22,"1.60%",-200,1.6,0
2024-11-05,2024-08-22,"1.85%",-175,1.85,0
2024-11-05,2024-08-22,"2.10%",-150,2.1,0
2024-11-05,2024-08-22,"2.35%",-125,2.35,0
2024-11-05,2024-08-22,"2.60%",-100,2.6,0
2024-11-05,2024-08-22,"2.85%",-75,2.85,0
