"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-11-07,2023-04-06,"1.85%",-175,1.85,0
2023-11-07,2023-04-06,"2.10%",-150,2.1,0
2023-11-07,2023-04-06,"2.35%",-125,2.35,0
2023-11-07,2023-04-06,"2.60%",-100,2.6,0
2023-11-07,2023-04-06,"2.85%",-75,2.85,0
2023-11-07,2023-04-06,"3.10%",-50,3.1,0.130424693013905
2023-11-07,2023-04-06,"3.35%",-25,3.35,0.463649021258938
2023-11-07,2023-04-06,"3.60%",0,3.6,0.350298922751854
2023-11-07,2023-04-06,"3.85%",25,3.85,0.055627362975303
2023-11-07,2023-04-06,"4.10%",50,4.1,0
2023-11-07,2023-04-06,"4.35%",75,4.35,0
2023-11-07,2023-04-06,"4.60%",100,4.6,0
2023-11-07,2023-04-06,"4.85%",125,4.85,0
2023-11-07,2023-04-06,"5.10%",150,5.1,0
2023-11-07,2023-04-06,"5.35%",175,5.35,0
2023-11-07,2023-04-06,"5.60%",200,5.6,0
2023-11-07,2023-04-06,"5.85%",225,5.85,0
2023-11-07,2023-04-06,"6.10%",250,6.1,0
2023-11-07,2023-04-07,"0.10%",-300,0.1,0
2023-11-07,2023-04-07,"0.35%",-300,0.35,0
2023-11-07,2023-04-07,"0.60%",-300,0.6,0
2023-11-07,2023-04-07,"0.85%",-275,0.85,0
2023-11-07,2023-04-07,"1.10%",-250,1.1,0
2023-11-07,2023-04-07,"1.35%",-225,1.35,0
2023-11-07,2023-04-07,"1.60%",-200,1.6,0
2023-11-07,2023-04-07,"1.85%",-175,1.85,0
2023-11-07,2023-04-07,"2.10%",-150,2.1,0
2023-11-07,2023-04-07,"2.35%",-125,2.35,0
2023-11-07,2023-04-07,"2.60%",-100,2.6,0
2023-11-07,2023-04-07,"2.85%",-75,2.85,0.0112377599376038
2023-11-07,2023-04-07,"3.10%",-50,3.1,0.164150682230147
2023-11-07,2023-04-07,"3.35%",-25,3.35,0.484731140735365
2023-11-07,2023-04-07,"3.60%",0,3.6,0.301229675533518
2023-11-07,2023-04-07,"3.85%",25,3.85,0.0386507415633659
2023-11-07,2023-04-07,"4.10%",50,4.1,0
2023-11-07,2023-04-07,"4.35%",75,4.35,0
2023-11-07,2023-04-07,"4.60%",100,4.6,0
2023-11-07,2023-04-07,"4.85%",125,4.85,0
2023-11-07,2023-04-07,"5.10%",150,5.1,0
2023-11-07,2023-04-07,"5.35%",175,5.35,0
2023-11-07,2023-04-07,"5.60%",200,5.6,0
2023-11-07,2023-04-07,"5.85%",225,5.85,0
2023-11-07,2023-04-07,"6.10%",250,6.1,0
2023-11-07,2023-04-08,"0.10%",-300,0.1,0
2023-11-07,2023-04-08,"0.35%",-300,0.35,0
2023-11-07,2023-04-08,"0.60%",-300,0.6,0
2023-11-07,2023-04-08,"0.85%",-275,0.85,0
2023-11-07,2023-04-08,"1.10%",-250,1.1,0
2023-11-07,2023-04-08,"1.35%",-225,1.35,0
2023-11-07,2023-04-08,"1.60%",-200,1.6,0
2023-11-07,2023-04-08,"1.85%",-175,1.85,0
2023-11-07,2023-04-08,"2.10%",-150,2.1,0
2023-11-07,2023-04-08,"2.35%",-125,2.35,0
2023-11-07,2023-04-08,"2.60%",-100,2.6,0
2023-11-07,2023-04-08,"2.85%",-75,2.85,0.0118911036296814
2023-11-07,2023-04-08,"3.10%",-50,3.1,0.165836322223202
2023-11-07,2023-04-08,"3.35%",-25,3.35,0.480994224468432
2023-11-07,2023-04-08,"3.60%",0,3.6,0.30125372001177
2023-11-07,2023-04-08,"3.85%",25,3.85,0.0400246296669148
2023-11-07,2023-04-08,"4.10%",50,4.1,0
2023-11-07,2023-04-08,"4.35%",75,4.35,0
2023-11-07,2023-04-08,"4.60%",100,4.6,0
2023-11-07,2023-04-08,"4.85%",125,4.85,0
2023-11-07,2023-04-08,"5.10%",150,5.1,0
2023-11-07,2023-04-08,"5.35%",175,5.35,0
2023-11-07,2023-04-08,"5.60%",200,5.6,0
2023-11-07,2023-04-08,"5.85%",225,5.85,0
2023-11-07,2023-04-08,"6.10%",250,6.1,0
2023-11-07,2023-04-09,"0.10%",-300,0.1,0
2023-11-07,2023-04-09,"0.35%",-300,0.35,0
2023-11-07,2023-04-09,"0.60%",-300,0.6,0
2023-11-07,2023-04-09,"0.85%",-275,0.85,0
2023-11-07,2023-04-09,"1.10%",-250,1.1,0
2023-11-07,2023-04-09,"1.35%",-225,1.35,0
2023-11-07,2023-04-09,"1.60%",-200,1.6,0
2023-11-07,2023-04-09,"1.85%",-175,1.85,0
2023-11-07,2023-04-09,"2.10%",-150,2.1,0
2023-11-07,2023-04-09,"2.35%",-125,2.35,0
2023-11-07,2023-04-09,"2.60%",-100,2.6,0
2023-11-07,2023-04-09,"2.85%",-75,2.85,0.0125627768872383
2023-11-07,2023-04-09,"3.10%",-50,3.1,0.16747794316213
2023-11-07,2023-04-09,"3.35%",-25,3.35,0.477312469167504
2023-11-07,2023-04-09,"3.60%",0,3.6,0.301240550469987
2023-11-07,2023-04-09,"3.85%",25,3.85,0.0414062603131406
2023-11-07,2023-04-09,"4.10%",50,4.1,0
2023-11-07,2023-04-09,"4.35%",75,4.35,0
2023-11-07,2023-04-09,"4.60%",100,4.6,0
2023-11-07,2023-04-09,"4.85%",125,4.85,0
2023-11-07,2023-04-09,"5.10%",150,5.1,0
2023-11-07,2023-04-09,"5.35%",175,5.35,0
2023-11-07,2023-04-09,"5.60%",200,5.6,0
2023-11-07,2023-04-09,"5.85%",225,5.85,0
2023-11-07,2023-04-09,"6.10%",250,6.1,0
2023-11-07,2023-04-10,"0.10%",-300,0.1,0
2023-11-07,2023-04-10,"0.35%",-300,0.35,0
2023-11-07,2023-04-10,"0.60%",-300,0.6,0
2023-11-07,2023-04-10,"0.85%",-275,0.85,0
2023-11-07,2023-04-10,"1.10%",-250,1.1,0
2023-11-07,2023-04-10,"1.35%",-225,1.35,0
2023-11-07,2023-04-10,"1.60%",-200,1.6,0
2023-11-07,2023-04-10,"1.85%",-175,1.85,0
2023-11-07,2023-04-10,"2.10%",-150,2.1,0
2023-11-07,2023-04-10,"2.35%",-125,2.35,0
2023-11-07,2023-04-10,"2.60%",-100,2.6,0
2023-11-07,2023-04-10,"2.85%",-75,2.85,0.0132523936833197
2023-11-07,2023-04-10,"3.10%",-50,3.1,0.169076070741423
2023-11-07,2023-04-10,"3.35%",-25,3.35,0.473685187175264
2023-11-07,2023-04-10,"3.60%",0,3.6,0.301191756593968
2023-11-07,2023-04-10,"3.85%",25,3.85,0.0427945918060255
2023-11-07,2023-04-10,"4.10%",50,4.1,0
2023-11-07,2023-04-10,"4.35%",75,4.35,0
2023-11-07,2023-04-10,"4.60%",100,4.6,0
2023-11-07,2023-04-10,"4.85%",125,4.85,0
2023-11-07,2023-04-10,"5.10%",150,5.1,0
2023-11-07,2023-04-10,"5.35%",175,5.35,0
2023-11-07,2023-04-10,"5.60%",200,5.6,0
2023-11-07,2023-04-10,"5.85%",225,5.85,0
2023-11-07,2023-04-10,"6.10%",250,6.1,0
2023-11-07,2023-04-11,"0.10%",-300,0.1,0
2023-11-07,2023-04-11,"0.35%",-300,0.35,0
2023-11-07,2023-04-11,"0.60%",-300,0.6,0
2023-11-07,2023-04-11,"0.85%",-275,0.85,0
2023-11-07,2023-04-11,"1.10%",-250,1.1,0
2023-11-07,2023-04-11,"1.35%",-225,1.35,0
2023-11-07,2023-04-11,"1.60%",-200,1.6,0
2023-11-07,2023-04-11,"1.85%",-175,1.85,0
2023-11-07,2023-04-11,"2.10%",-150,2.1,0
2023-11-07,2023-04-11,"2.35%",-125,2.35,0
2023-11-07,2023-04-11,"2.60%",-100,2.6,0
2023-11-07,2023-04-11,"2.85%",-75,2.85,0.0144974095901023
2023-11-07,2023-04-11,"3.10%",-50,3.1,0.171762107291035
2023-11-07,2023-04-11,"3.35%",-25,3.35,0.467484507431576
2023-11-07,2023-04-11,"3.60%",0,3.6,0.301025922076178
2023-11-07,2023-04-11,"3.85%",25,3.85,0.0452300536111078
2023-11-07,2023-04-11,"4.10%",50,4.1,0
2023-11-07,2023-04-11,"4.35%",75,4.35,0
2023-11-07,2023-04-11,"4.60%",100,4.6,0
2023-11-07,2023-04-11,"4.85%",125,4.85,0
2023-11-07,2023-04-11,"5.10%",150,5.1,0
2023-11-07,2023-04-11,"5.35%",175,5.35,0
2023-11-07,2023-04-11,"5.60%",200,5.6,0
2023-11-07,2023-04-11,"5.85%",225,5.85,0
2023-11-07,2023-04-11,"6.10%",250,6.1,0
2023-11-07,2023-04-12,"0.10%",-300,0.1,0
2023-11-07,2023-04-12,"0.35%",-300,0.35,0
2023-11-07,2023-04-12,"0.60%",-300,0.6,0
2023-11-07,2023-04-12,"0.85%",-275,0.85,0
2023-11-07,2023-04-12,"1.10%",-250,1.1,0
2023-11-07,2023-04-12,"1.35%",-225,1.35,0
2023-11-07,2023-04-12,"1.60%",-200,1.6,0
2023-11-07,2023-04-12,"1.85%",-175,1.85,0
2023-11-07,2023-04-12,"2.10%",-150,2.1,0
2023-11-07,2023-04-12,"2.35%",-125,2.35,0
2023-11-07,2023-04-12,"2.60%",-100,2.6,0
2023-11-07,2023-04-12,"2.85%",-75,2.85,0
2023-11-07,2023-04-12,"3.10%",-50,3.1,0.108065543383586
2023-11-07,2023-04-12,"3.35%",-25,3.35,0.38403008203054
2023-11-07,2023-04-12,"3.60%",0,3.6,0.392488962354393
2023-11-07,2023-04-12,"3.85%",25,3.85,0.115415412231481
2023-11-07,2023-04-12,"4.10%",50,4.1,0
2023-11-07,2023-04-12,"4.35%",75,4.35,0
2023-11-07,2023-04-12,"4.60%",100,4.6,0
2023-11-07,2023-04-12,"4.85%",125,4.85,0
2023-11-07,2023-04-12,"5.10%",150,5.1,0
2023-11-07,2023-04-12,"5.35%",175,5.35,0
2023-11-07,2023-04-12,"5.60%",200,5.6,0
2023-11-07,2023-04-12,"5.85%",225,5.85,0
2023-11-07,2023-04-12,"6.10%",250,6.1,0
2023-11-07,2023-04-13,"0.10%",-300,0.1,0
2023-11-07,2023-04-13,"0.35%",-300,0.35,0
2023-11-07,2023-04-13,"0.60%",-300,0.6,0
2023-11-07,2023-04-13,"0.85%",-275,0.85,0
2023-11-07,2023-04-13,"1.10%",-250,1.1,0
2023-11-07,2023-04-13,"1.35%",-225,1.35,0
2023-11-07,2023-04-13,"1.60%",-200,1.6,0
2023-11-07,2023-04-13,"1.85%",-175,1.85,0
2023-11-07,2023-04-13,"2.10%",-150,2.1,0
2023-11-07,2023-04-13,"2.35%",-125,2.35,0
2023-11-07,2023-04-13,"2.60%",-100,2.6,0
2023-11-07,2023-04-13,"2.85%",-75,2.85,0
2023-11-07,2023-04-13,"3.10%",-50,3.1,0.0685320447452967
2023-11-07,2023-04-13,"3.35%",-25,3.35,0.348413452646325
2023-11-07,2023-04-13,"3.60%",0,3.6,0.436875025027127
2023-11-07,2023-04-13,"3.85%",25,3.85,0.135982021684573
2023-11-07,2023-04-13,"4.10%",50,4.1,0.0101974558966782
2023-11-07,2023-04-13,"4.35%",75,4.35,0
2023-11-07,2023-04-13,"4.60%",100,4.6,0
2023-11-07,2023-04-13,"4.85%",125,4.85,0
2023-11-07,2023-04-13,"5.10%",150,5.1,0
2023-11-07,2023-04-13,"5.35%",175,5.35,0
2023-11-07,2023-04-13,"5.60%",200,5.6,0
2023-11-07,2023-04-13,"5.85%",225,5.85,0
2023-11-07,2023-04-13,"6.10%",250,6.1,0
2023-11-07,2023-04-14,"0.10%",-300,0.1,0
2023-11-07,2023-04-14,"0.35%",-300,0.35,0
2023-11-07,2023-04-14,"0.60%",-300,0.6,0
2023-11-07,2023-04-14,"0.85%",-275,0.85,0
2023-11-07,2023-04-14,"1.10%",-250,1.1,0
2023-11-07,2023-04-14,"1.35%",-225,1.35,0
2023-11-07,2023-04-14,"1.60%",-200,1.6,0
2023-11-07,2023-04-14,"1.85%",-175,1.85,0
2023-11-07,2023-04-14,"2.10%",-150,2.1,0
2023-11-07,2023-04-14,"2.35%",-125,2.35,0
2023-11-07,2023-04-14,"2.60%",-100,2.6,0
2023-11-07,2023-04-14,"2.85%",-75,2.85,0
2023-11-07,2023-04-14,"3.10%",-50,3.1,0.0489845974405333
2023-11-07,2023-04-14,"3.35%",-25,3.35,0.302022154827589
2023-11-07,2023-04-14,"3.60%",0,3.6,0.458997296930601
2023-11-07,2023-04-14,"3.85%",25,3.85,0.173966327031772
2023-11-07,2023-04-14,"4.10%",50,4.1,0.016029623769505
2023-11-07,2023-04-14,"4.35%",75,4.35,0
2023-11-07,2023-04-14,"4.60%",100,4.6,0
2023-11-07,2023-04-14,"4.85%",125,4.85,0
2023-11-07,2023-04-14,"5.10%",150,5.1,0
2023-11-07,2023-04-14,"5.35%",175,5.35,0
2023-11-07,2023-04-14,"5.60%",200,5.6,0
2023-11-07,2023-04-14,"5.85%",225,5.85,0
2023-11-07,2023-04-14,"6.10%",250,6.1,0
2023-11-07,2023-04-15,"0.10%",-300,0.1,0
2023-11-07,2023-04-15,"0.35%",-300,0.35,0
2023-11-07,2023-04-15,"0.60%",-300,0.6,0
2023-11-07,2023-04-15,"0.85%",-275,0.85,0
2023-11-07,2023-04-15,"1.10%",-250,1.1,0
2023-11-07,2023-04-15,"1.35%",-225,1.35,0
2023-11-07,2023-04-15,"1.60%",-200,1.6,0
2023-11-07,2023-04-15,"1.85%",-175,1.85,0
2023-11-07,2023-04-15,"2.10%",-150,2.1,0
2023-11-07,2023-04-15,"2.35%",-125,2.35,0
2023-11-07,2023-04-15,"2.60%",-100,2.6,0
2023-11-07,2023-04-15,"2.85%",-75,2.85,0
2023-11-07,2023-04-15,"3.10%",-50,3.1,0.0470715566684111
2023-11-07,2023-04-15,"3.35%",-25,3.35,0.295054932327956
2023-11-07,2023-04-15,"3.60%",0,3.6,0.459961051608011
2023-11-07,2023-04-15,"3.85%",25,3.85,0.180506439022138
2023-11-07,2023-04-15,"4.10%",50,4.1,0.0174060203734846
2023-11-07,2023-04-15,"4.35%",75,4.35,0
2023-11-07,2023-04-15,"4.60%",100,4.6,0
2023-11-07,2023-04-15,"4.85%",125,4.85,0
2023-11-07,2023-04-15,"5.10%",150,5.1,0
2023-11-07,2023-04-15,"5.35%",175,5.35,0
2023-11-07,2023-04-15,"5.60%",200,5.6,0
2023-11-07,2023-04-15,"5.85%",225,5.85,0
2023-11-07,2023-04-15,"6.10%",250,6.1,0
2023-11-07,2023-04-16,"0.10%",-300,0.1,0
2023-11-07,2023-04-16,"0.35%",-300,0.35,0
2023-11-07,2023-04-16,"0.60%",-300,0.6,0
2023-11-07,2023-04-16,"0.85%",-275,0.85,0
2023-11-07,2023-04-16,"1.10%",-250,1.1,0
2023-11-07,2023-04-16,"1.35%",-225,1.35,0
2023-11-07,2023-04-16,"1.60%",-200,1.6,0
2023-11-07,2023-04-16,"1.85%",-175,1.85,0
2023-11-07,2023-04-16,"2.10%",-150,2.1,0
2023-11-07,2023-04-16,"2.35%",-125,2.35,0
2023-11-07,2023-04-16,"2.60%",-100,2.6,0
2023-11-07,2023-04-16,"2.85%",-75,2.85,0
2023-11-07,2023-04-16,"3.10%",-50,3.1,0.0476497659129786
2023-11-07,2023-04-16,"3.35%",-25,3.35,0.295004140751981
2023-11-07,2023-04-16,"3.60%",0,3.6,0.458537883586239
2023-11-07,2023-04-16,"3.85%",25,3.85,0.181067160167118
2023-11-07,2023-04-16,"4.10%",50,4.1,0.0177410495816837
2023-11-07,2023-04-16,"4.35%",75,4.35,0
2023-11-07,2023-04-16,"4.60%",100,4.6,0
2023-11-07,2023-04-16,"4.85%",125,4.85,0
2023-11-07,2023-04-16,"5.10%",150,5.1,0
2023-11-07,2023-04-16,"5.35%",175,5.35,0
2023-11-07,2023-04-16,"5.60%",200,5.6,0
2023-11-07,2023-04-16,"5.85%",225,5.85,0
2023-11-07,2023-04-16,"6.10%",250,6.1,0
2023-11-07,2023-04-17,"0.10%",-300,0.1,0
2023-11-07,2023-04-17,"0.35%",-300,0.35,0
2023-11-07,2023-04-17,"0.60%",-300,0.6,0
2023-11-07,2023-04-17,"0.85%",-275,0.85,0
2023-11-07,2023-04-17,"1.10%",-250,1.1,0
2023-11-07,2023-04-17,"1.35%",-225,1.35,0
2023-11-07,2023-04-17,"1.60%",-200,1.6,0
2023-11-07,2023-04-17,"1.85%",-175,1.85,0
2023-11-07,2023-04-17,"2.10%",-150,2.1,0
2023-11-07,2023-04-17,"2.35%",-125,2.35,0
2023-11-07,2023-04-17,"2.60%",-100,2.6,0
2023-11-07,2023-04-17,"2.85%",-75,2.85,0
2023-11-07,2023-04-17,"3.10%",-50,3.1,0.0482283429154294
2023-11-07,2023-04-17,"3.35%",-25,3.35,0.294948338069771
2023-11-07,2023-04-17,"3.60%",0,3.6,0.457123774679511
2023-11-07,2023-04-17,"3.85%",25,3.85,0.181620830356756
2023-11-07,2023-04-17,"4.10%",50,4.1,0.0180787139785325
2023-11-07,2023-04-17,"4.35%",75,4.35,0
2023-11-07,2023-04-17,"4.60%",100,4.6,0
2023-11-07,2023-04-17,"4.85%",125,4.85,0
2023-11-07,2023-04-17,"5.10%",150,5.1,0
2023-11-07,2023-04-17,"5.35%",175,5.35,0
2023-11-07,2023-04-17,"5.60%",200,5.6,0
2023-11-07,2023-04-17,"5.85%",225,5.85,0
2023-11-07,2023-04-17,"6.10%",250,6.1,0
2023-11-07,2023-04-18,"0.10%",-300,0.1,0
2023-11-07,2023-04-18,"0.35%",-300,0.35,0
2023-11-07,2023-04-18,"0.60%",-300,0.6,0
2023-11-07,2023-04-18,"0.85%",-275,0.85,0
2023-11-07,2023-04-18,"1.10%",-250,1.1,0
2023-11-07,2023-04-18,"1.35%",-225,1.35,0
2023-11-07,2023-04-18,"1.60%",-200,1.6,0
2023-11-07,2023-04-18,"1.85%",-175,1.85,0
2023-11-07,2023-04-18,"2.10%",-150,2.1,0
2023-11-07,2023-04-18,"2.35%",-125,2.35,0
2023-11-07,2023-04-18,"2.60%",-100,2.6,0
2023-11-07,2023-04-18,"2.85%",-75,2.85,0
2023-11-07,2023-04-18,"3.10%",-50,3.1,0.0271776952541518
2023-11-07,2023-04-18,"3.35%",-25,3.35,0.255541829932578
2023-11-07,2023-04-18,"3.60%",0,3.6,0.496072142851246
2023-11-07,2023-04-18,"3.85%",25,3.85,0.204019451188989
2023-11-07,2023-04-18,"4.10%",50,4.1,0.0171888807730353
2023-11-07,2023-04-18,"4.35%",75,4.35,0
2023-11-07,2023-04-18,"4.60%",100,4.6,0
2023-11-07,2023-04-18,"4.85%",125,4.85,0
2023-11-07,2023-04-18,"5.10%",150,5.1,0
2023-11-07,2023-04-18,"5.35%",175,5.35,0
2023-11-07,2023-04-18,"5.60%",200,5.6,0
2023-11-07,2023-04-18,"5.85%",225,5.85,0
2023-11-07,2023-04-18,"6.10%",250,6.1,0
2023-11-07,2023-04-19,"0.10%",-300,0.1,0
2023-11-07,2023-04-19,"0.35%",-300,0.35,0
2023-11-07,2023-04-19,"0.60%",-300,0.6,0
2023-11-07,2023-04-19,"0.85%",-275,0.85,0
2023-11-07,2023-04-19,"1.10%",-250,1.1,0
2023-11-07,2023-04-19,"1.35%",-225,1.35,0
2023-11-07,2023-04-19,"1.60%",-200,1.6,0
2023-11-07,2023-04-19,"1.85%",-175,1.85,0
2023-11-07,2023-04-19,"2.10%",-150,2.1,0
2023-11-07,2023-04-19,"2.35%",-125,2.35,0
2023-11-07,2023-04-19,"2.60%",-100,2.6,0
2023-11-07,2023-04-19,"2.85%",-75,2.85,0
2023-11-07,2023-04-19,"3.10%",-50,3.1,0
2023-11-07,2023-04-19,"3.35%",-25,3.35,0.139624140003539
2023-11-07,2023-04-19,"3.60%",0,3.6,0.505424748068591
2023-11-07,2023-04-19,"3.85%",25,3.85,0.320317505399107
2023-11-07,2023-04-19,"4.10%",50,4.1,0.0346336065287633
2023-11-07,2023-04-19,"4.35%",75,4.35,0
2023-11-07,2023-04-19,"4.60%",100,4.6,0
2023-11-07,2023-04-19,"4.85%",125,4.85,0
2023-11-07,2023-04-19,"5.10%",150,5.1,0
2023-11-07,2023-04-19,"5.35%",175,5.35,0
2023-11-07,2023-04-19,"5.60%",200,5.6,0
2023-11-07,2023-04-19,"5.85%",225,5.85,0
2023-11-07,2023-04-19,"6.10%",250,6.1,0
2023-11-07,2023-04-20,"0.10%",-300,0.1,0
2023-11-07,2023-04-20,"0.35%",-300,0.35,0
2023-11-07,2023-04-20,"0.60%",-300,0.6,0
2023-11-07,2023-04-20,"0.85%",-275,0.85,0
2023-11-07,2023-04-20,"1.10%",-250,1.1,0
2023-11-07,2023-04-20,"1.35%",-225,1.35,0
2023-11-07,2023-04-20,"1.60%",-200,1.6,0
2023-11-07,2023-04-20,"1.85%",-175,1.85,0
2023-11-07,2023-04-20,"2.10%",-150,2.1,0
2023-11-07,2023-04-20,"2.35%",-125,2.35,0
2023-11-07,2023-04-20,"2.60%",-100,2.6,0
2023-11-07,2023-04-20,"2.85%",-75,2.85,0
2023-11-07,2023-04-20,"3.10%",-50,3.1,0
2023-11-07,2023-04-20,"3.35%",-25,3.35,0.0653248980340518
2023-11-07,2023-04-20,"3.60%",0,3.6,0.400793040243754
2023-11-07,2023-04-20,"3.85%",25,3.85,0.444362379486929
2023-11-07,2023-04-20,"4.10%",50,4.1,0.0895196822352652
2023-11-07,2023-04-20,"4.35%",75,4.35,0
2023-11-07,2023-04-20,"4.60%",100,4.6,0
2023-11-07,2023-04-20,"4.85%",125,4.85,0
2023-11-07,2023-04-20,"5.10%",150,5.1,0
2023-11-07,2023-04-20,"5.35%",175,5.35,0
2023-11-07,2023-04-20,"5.60%",200,5.6,0
2023-11-07,2023-04-20,"5.85%",225,5.85,0
2023-11-07,2023-04-20,"6.10%",250,6.1,0
2023-11-07,2023-04-21,"0.10%",-300,0.1,0
2023-11-07,2023-04-21,"0.35%",-300,0.35,0
2023-11-07,2023-04-21,"0.60%",-300,0.6,0
2023-11-07,2023-04-21,"0.85%",-275,0.85,0
2023-11-07,2023-04-21,"1.10%",-250,1.1,0
2023-11-07,2023-04-21,"1.35%",-225,1.35,0
2023-11-07,2023-04-21,"1.60%",-200,1.6,0
2023-11-07,2023-04-21,"1.85%",-175,1.85,0
2023-11-07,2023-04-21,"2.10%",-150,2.1,0
2023-11-07,2023-04-21,"2.35%",-125,2.35,0
2023-11-07,2023-04-21,"2.60%",-100,2.6,0
2023-11-07,2023-04-21,"2.85%",-75,2.85,0
2023-11-07,2023-04-21,"3.10%",-50,3.1,0
2023-11-07,2023-04-21,"3.35%",-25,3.35,0.0598332587649243
2023-11-07,2023-04-21,"3.60%",0,3.6,0.36307627006378
2023-11-07,2023-04-21,"3.85%",25,3.85,0.456804631040732
2023-11-07,2023-04-21,"4.10%",50,4.1,0.120285840130563
2023-11-07,2023-04-21,"4.35%",75,4.35,0
2023-11-07,2023-04-21,"4.60%",100,4.6,0
2023-11-07,2023-04-21,"4.85%",125,4.85,0
2023-11-07,2023-04-21,"5.10%",150,5.1,0
2023-11-07,2023-04-21,"5.35%",175,5.35,0
2023-11-07,2023-04-21,"5.60%",200,5.6,0
2023-11-07,2023-04-21,"5.85%",225,5.85,0
2023-11-07,2023-04-21,"6.10%",250,6.1,0
2023-11-07,2023-04-22,"0.10%",-300,0.1,0
2023-11-07,2023-04-22,"0.35%",-300,0.35,0
2023-11-07,2023-04-22,"0.60%",-300,0.6,0
2023-11-07,2023-04-22,"0.85%",-275,0.85,0
2023-11-07,2023-04-22,"1.10%",-250,1.1,0
2023-11-07,2023-04-22,"1.35%",-225,1.35,0
2023-11-07,2023-04-22,"1.60%",-200,1.6,0
2023-11-07,2023-04-22,"1.85%",-175,1.85,0
2023-11-07,2023-04-22,"2.10%",-150,2.1,0
2023-11-07,2023-04-22,"2.35%",-125,2.35,0
2023-11-07,2023-04-22,"2.60%",-100,2.6,0
2023-11-07,2023-04-22,"2.85%",-75,2.85,0
2023-11-07,2023-04-22,"3.10%",-50,3.1,0
2023-11-07,2023-04-22,"3.35%",-25,3.35,0.082600228002431
2023-11-07,2023-04-22,"3.60%",0,3.6,0.396047916456847
2023-11-07,2023-04-22,"3.85%",25,3.85,0.421533451291754
2023-11-07,2023-04-22,"4.10%",50,4.1,0.0998184042489679
2023-11-07,2023-04-22,"4.35%",75,4.35,0
2023-11-07,2023-04-22,"4.60%",100,4.6,0
2023-11-07,2023-04-22,"4.85%",125,4.85,0
2023-11-07,2023-04-22,"5.10%",150,5.1,0
2023-11-07,2023-04-22,"5.35%",175,5.35,0
2023-11-07,2023-04-22,"5.60%",200,5.6,0
2023-11-07,2023-04-22,"5.85%",225,5.85,0
2023-11-07,2023-04-22,"6.10%",250,6.1,0
2023-11-07,2023-04-23,"0.10%",-300,0.1,0
2023-11-07,2023-04-23,"0.35%",-300,0.35,0
2023-11-07,2023-04-23,"0.60%",-300,0.6,0
2023-11-07,2023-04-23,"0.85%",-275,0.85,0
2023-11-07,2023-04-23,"1.10%",-250,1.1,0
2023-11-07,2023-04-23,"1.35%",-225,1.35,0
2023-11-07,2023-04-23,"1.60%",-200,1.6,0
2023-11-07,2023-04-23,"1.85%",-175,1.85,0
2023-11-07,2023-04-23,"2.10%",-150,2.1,0
2023-11-07,2023-04-23,"2.35%",-125,2.35,0
2023-11-07,2023-04-23,"2.60%",-100,2.6,0
2023-11-07,2023-04-23,"2.85%",-75,2.85,0
2023-11-07,2023-04-23,"3.10%",-50,3.1,0
2023-11-07,2023-04-23,"3.35%",-25,3.35,0.0870999995921448
2023-11-07,2023-04-23,"3.60%",0,3.6,0.392122471556497
2023-11-07,2023-04-23,"3.85%",25,3.85,0.41633081859534
2023-11-07,2023-04-23,"4.10%",50,4.1,0.104446710256018
2023-11-07,2023-04-23,"4.35%",75,4.35,0
2023-11-07,2023-04-23,"4.60%",100,4.6,0
2023-11-07,2023-04-23,"4.85%",125,4.85,0
2023-11-07,2023-04-23,"5.10%",150,5.1,0
2023-11-07,2023-04-23,"5.35%",175,5.35,0
2023-11-07,2023-04-23,"5.60%",200,5.6,0
2023-11-07,2023-04-23,"5.85%",225,5.85,0
2023-11-07,2023-04-23,"6.10%",250,6.1,0
2023-11-07,2023-04-24,"0.10%",-300,0.1,0
2023-11-07,2023-04-24,"0.35%",-300,0.35,0
2023-11-07,2023-04-24,"0.60%",-300,0.6,0
2023-11-07,2023-04-24,"0.85%",-275,0.85,0
2023-11-07,2023-04-24,"1.10%",-250,1.1,0
2023-11-07,2023-04-24,"1.35%",-225,1.35,0
2023-11-07,2023-04-24,"1.60%",-200,1.6,0
2023-11-07,2023-04-24,"1.85%",-175,1.85,0
2023-11-07,2023-04-24,"2.10%",-150,2.1,0
2023-11-07,2023-04-24,"2.35%",-125,2.35,0
2023-11-07,2023-04-24,"2.60%",-100,2.6,0
2023-11-07,2023-04-24,"2.85%",-75,2.85,0
2023-11-07,2023-04-24,"3.10%",-50,3.1,0
2023-11-07,2023-04-24,"3.35%",-25,3.35,0.0915187077756856
2023-11-07,2023-04-24,"3.60%",0,3.6,0.388258529135214
2023-11-07,2023-04-24,"3.85%",25,3.85,0.411271329599883
2023-11-07,2023-04-24,"4.10%",50,4.1,0.108951433489218
2023-11-07,2023-04-24,"4.35%",75,4.35,0
2023-11-07,2023-04-24,"4.60%",100,4.6,0
2023-11-07,2023-04-24,"4.85%",125,4.85,0
2023-11-07,2023-04-24,"5.10%",150,5.1,0
2023-11-07,2023-04-24,"5.35%",175,5.35,0
2023-11-07,2023-04-24,"5.60%",200,5.6,0
2023-11-07,2023-04-24,"5.85%",225,5.85,0
2023-11-07,2023-04-24,"6.10%",250,6.1,0
2023-11-07,2023-04-25,"0.10%",-300,0.1,0
