"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-11-01,2022-10-03,"3.35%",-25,3.35,0.0519608988227501
2022-11-01,2022-10-03,"3.60%",0,3.6,0
2022-11-01,2022-10-03,"3.85%",25,3.85,0
2022-11-01,2022-10-03,"4.10%",50,4.1,0
2022-11-01,2022-10-03,"4.35%",75,4.35,0
2022-11-01,2022-10-03,"4.60%",100,4.6,0
2022-11-01,2022-10-03,"4.85%",125,4.85,0
2022-11-01,2022-10-03,"5.10%",150,5.1,0
2022-11-01,2022-10-03,"5.35%",175,5.35,0
2022-11-01,2022-10-03,"5.60%",200,5.6,0
2022-11-01,2022-10-03,"5.85%",225,5.85,0
2022-11-01,2022-10-03,"6.10%",250,6.1,0
2022-11-01,2022-10-04,"0.10%",-300,0.1,0
2022-11-01,2022-10-04,"0.35%",-300,0.35,0
2022-11-01,2022-10-04,"0.60%",-300,0.6,0
2022-11-01,2022-10-04,"0.85%",-275,0.85,0
2022-11-01,2022-10-04,"1.10%",-250,1.1,0
2022-11-01,2022-10-04,"1.35%",-225,1.35,0
2022-11-01,2022-10-04,"1.60%",-200,1.6,0
2022-11-01,2022-10-04,"1.85%",-175,1.85,0
2022-11-01,2022-10-04,"2.10%",-150,2.1,0
2022-11-01,2022-10-04,"2.35%",-125,2.35,0
2022-11-01,2022-10-04,"2.60%",-100,2.6,0
2022-11-01,2022-10-04,"2.85%",-75,2.85,0.0822676516599907
2022-11-01,2022-10-04,"3.10%",-50,3.1,0.867476455632276
2022-11-01,2022-10-04,"3.35%",-25,3.35,0.0502558927077337
2022-11-01,2022-10-04,"3.60%",0,3.6,0
2022-11-01,2022-10-04,"3.85%",25,3.85,0
2022-11-01,2022-10-04,"4.10%",50,4.1,0
2022-11-01,2022-10-04,"4.35%",75,4.35,0
2022-11-01,2022-10-04,"4.60%",100,4.6,0
2022-11-01,2022-10-04,"4.85%",125,4.85,0
2022-11-01,2022-10-04,"5.10%",150,5.1,0
2022-11-01,2022-10-04,"5.35%",175,5.35,0
2022-11-01,2022-10-04,"5.60%",200,5.6,0
2022-11-01,2022-10-04,"5.85%",225,5.85,0
2022-11-01,2022-10-04,"6.10%",250,6.1,0
2022-11-01,2022-10-05,"0.10%",-300,0.1,0
2022-11-01,2022-10-05,"0.35%",-300,0.35,0
2022-11-01,2022-10-05,"0.60%",-300,0.6,0
2022-11-01,2022-10-05,"0.85%",-275,0.85,0
2022-11-01,2022-10-05,"1.10%",-250,1.1,0
2022-11-01,2022-10-05,"1.35%",-225,1.35,0
2022-11-01,2022-10-05,"1.60%",-200,1.6,0
2022-11-01,2022-10-05,"1.85%",-175,1.85,0
2022-11-01,2022-10-05,"2.10%",-150,2.1,0
2022-11-01,2022-10-05,"2.35%",-125,2.35,0
2022-11-01,2022-10-05,"2.60%",-100,2.6,0.255816876121338
2022-11-01,2022-10-05,"2.85%",-75,2.85,0.744183123878662
2022-11-01,2022-10-05,"3.10%",-50,3.1,0
2022-11-01,2022-10-05,"3.35%",-25,3.35,0
2022-11-01,2022-10-05,"3.60%",0,3.6,0
2022-11-01,2022-10-05,"3.85%",25,3.85,0
2022-11-01,2022-10-05,"4.10%",50,4.1,0
2022-11-01,2022-10-05,"4.35%",75,4.35,0
2022-11-01,2022-10-05,"4.60%",100,4.6,0
2022-11-01,2022-10-05,"4.85%",125,4.85,0
2022-11-01,2022-10-05,"5.10%",150,5.1,0
2022-11-01,2022-10-05,"5.35%",175,5.35,0
2022-11-01,2022-10-05,"5.60%",200,5.6,0
2022-11-01,2022-10-05,"5.85%",225,5.85,0
2022-11-01,2022-10-05,"6.10%",250,6.1,0
2022-11-01,2022-10-06,"0.10%",-300,0.1,0
2022-11-01,2022-10-06,"0.35%",-300,0.35,0
2022-11-01,2022-10-06,"0.60%",-300,0.6,0
2022-11-01,2022-10-06,"0.85%",-275,0.85,0
2022-11-01,2022-10-06,"1.10%",-250,1.1,0
2022-11-01,2022-10-06,"1.35%",-225,1.35,0
2022-11-01,2022-10-06,"1.60%",-200,1.6,0
2022-11-01,2022-10-06,"1.85%",-175,1.85,0
2022-11-01,2022-10-06,"2.10%",-150,2.1,0
2022-11-01,2022-10-06,"2.35%",-125,2.35,0
2022-11-01,2022-10-06,"2.60%",-100,2.6,0.252395458291531
2022-11-01,2022-10-06,"2.85%",-75,2.85,0.747604541708469
2022-11-01,2022-10-06,"3.10%",-50,3.1,0
2022-11-01,2022-10-06,"3.35%",-25,3.35,0
2022-11-01,2022-10-06,"3.60%",0,3.6,0
2022-11-01,2022-10-06,"3.85%",25,3.85,0
2022-11-01,2022-10-06,"4.10%",50,4.1,0
2022-11-01,2022-10-06,"4.35%",75,4.35,0
2022-11-01,2022-10-06,"4.60%",100,4.6,0
2022-11-01,2022-10-06,"4.85%",125,4.85,0
2022-11-01,2022-10-06,"5.10%",150,5.1,0
2022-11-01,2022-10-06,"5.35%",175,5.35,0
2022-11-01,2022-10-06,"5.60%",200,5.6,0
2022-11-01,2022-10-06,"5.85%",225,5.85,0
2022-11-01,2022-10-06,"6.10%",250,6.1,0
2022-11-01,2022-10-07,"0.10%",-300,0.1,0
2022-11-01,2022-10-07,"0.35%",-300,0.35,0
2022-11-01,2022-10-07,"0.60%",-300,0.6,0
2022-11-01,2022-10-07,"0.85%",-275,0.85,0
2022-11-01,2022-10-07,"1.10%",-250,1.1,0
2022-11-01,2022-10-07,"1.35%",-225,1.35,0
2022-11-01,2022-10-07,"1.60%",-200,1.6,0
2022-11-01,2022-10-07,"1.85%",-175,1.85,0
2022-11-01,2022-10-07,"2.10%",-150,2.1,0
2022-11-01,2022-10-07,"2.35%",-125,2.35,0
2022-11-01,2022-10-07,"2.60%",-100,2.6,0.189394713733755
2022-11-01,2022-10-07,"2.85%",-75,2.85,0.810605286266245
2022-11-01,2022-10-07,"3.10%",-50,3.1,0
2022-11-01,2022-10-07,"3.35%",-25,3.35,0
2022-11-01,2022-10-07,"3.60%",0,3.6,0
2022-11-01,2022-10-07,"3.85%",25,3.85,0
2022-11-01,2022-10-07,"4.10%",50,4.1,0
2022-11-01,2022-10-07,"4.35%",75,4.35,0
2022-11-01,2022-10-07,"4.60%",100,4.6,0
2022-11-01,2022-10-07,"4.85%",125,4.85,0
2022-11-01,2022-10-07,"5.10%",150,5.1,0
2022-11-01,2022-10-07,"5.35%",175,5.35,0
2022-11-01,2022-10-07,"5.60%",200,5.6,0
2022-11-01,2022-10-07,"5.85%",225,5.85,0
2022-11-01,2022-10-07,"6.10%",250,6.1,0
2022-11-01,2022-10-08,"0.10%",-300,0.1,0
2022-11-01,2022-10-08,"0.35%",-300,0.35,0
2022-11-01,2022-10-08,"0.60%",-300,0.6,0
2022-11-01,2022-10-08,"0.85%",-275,0.85,0
2022-11-01,2022-10-08,"1.10%",-250,1.1,0
2022-11-01,2022-10-08,"1.35%",-225,1.35,0
2022-11-01,2022-10-08,"1.60%",-200,1.6,0
2022-11-01,2022-10-08,"1.85%",-175,1.85,0
2022-11-01,2022-10-08,"2.10%",-150,2.1,0
2022-11-01,2022-10-08,"2.35%",-125,2.35,0
2022-11-01,2022-10-08,"2.60%",-100,2.6,0.168584013902115
2022-11-01,2022-10-08,"2.85%",-75,2.85,0.831415986097885
2022-11-01,2022-10-08,"3.10%",-50,3.1,0
2022-11-01,2022-10-08,"3.35%",-25,3.35,0
2022-11-01,2022-10-08,"3.60%",0,3.6,0
2022-11-01,2022-10-08,"3.85%",25,3.85,0
2022-11-01,2022-10-08,"4.10%",50,4.1,0
2022-11-01,2022-10-08,"4.35%",75,4.35,0
2022-11-01,2022-10-08,"4.60%",100,4.6,0
2022-11-01,2022-10-08,"4.85%",125,4.85,0
2022-11-01,2022-10-08,"5.10%",150,5.1,0
2022-11-01,2022-10-08,"5.35%",175,5.35,0
2022-11-01,2022-10-08,"5.60%",200,5.6,0
2022-11-01,2022-10-08,"5.85%",225,5.85,0
2022-11-01,2022-10-08,"6.10%",250,6.1,0
2022-11-01,2022-10-09,"0.10%",-300,0.1,0
2022-11-01,2022-10-09,"0.35%",-300,0.35,0
2022-11-01,2022-10-09,"0.60%",-300,0.6,0
2022-11-01,2022-10-09,"0.85%",-275,0.85,0
2022-11-01,2022-10-09,"1.10%",-250,1.1,0
2022-11-01,2022-10-09,"1.35%",-225,1.35,0
2022-11-01,2022-10-09,"1.60%",-200,1.6,0
2022-11-01,2022-10-09,"1.85%",-175,1.85,0
2022-11-01,2022-10-09,"2.10%",-150,2.1,0
2022-11-01,2022-10-09,"2.35%",-125,2.35,0
2022-11-01,2022-10-09,"2.60%",-100,2.6,0.179629604084594
2022-11-01,2022-10-09,"2.85%",-75,2.85,0.809568332266999
2022-11-01,2022-10-09,"3.10%",-50,3.1,0.0108020636484065
2022-11-01,2022-10-09,"3.35%",-25,3.35,0
2022-11-01,2022-10-09,"3.60%",0,3.6,0
2022-11-01,2022-10-09,"3.85%",25,3.85,0
2022-11-01,2022-10-09,"4.10%",50,4.1,0
2022-11-01,2022-10-09,"4.35%",75,4.35,0
2022-11-01,2022-10-09,"4.60%",100,4.6,0
2022-11-01,2022-10-09,"4.85%",125,4.85,0
2022-11-01,2022-10-09,"5.10%",150,5.1,0
2022-11-01,2022-10-09,"5.35%",175,5.35,0
2022-11-01,2022-10-09,"5.60%",200,5.6,0
2022-11-01,2022-10-09,"5.85%",225,5.85,0
2022-11-01,2022-10-09,"6.10%",250,6.1,0
2022-11-01,2022-10-10,"0.10%",-300,0.1,0
2022-11-01,2022-10-10,"0.35%",-300,0.35,0
2022-11-01,2022-10-10,"0.60%",-300,0.6,0
2022-11-01,2022-10-10,"0.85%",-275,0.85,0
2022-11-01,2022-10-10,"1.10%",-250,1.1,0
2022-11-01,2022-10-10,"1.35%",-225,1.35,0
2022-11-01,2022-10-10,"1.60%",-200,1.6,0
2022-11-01,2022-10-10,"1.85%",-175,1.85,0
2022-11-01,2022-10-10,"2.10%",-150,2.1,0
2022-11-01,2022-10-10,"2.35%",-125,2.35,0
2022-11-01,2022-10-10,"2.60%",-100,2.6,0.190337857091903
2022-11-01,2022-10-10,"2.85%",-75,2.85,0.795748833316774
2022-11-01,2022-10-10,"3.10%",-50,3.1,0.0139133095913229
2022-11-01,2022-10-10,"3.35%",-25,3.35,0
2022-11-01,2022-10-10,"3.60%",0,3.6,0
2022-11-01,2022-10-10,"3.85%",25,3.85,0
2022-11-01,2022-10-10,"4.10%",50,4.1,0
2022-11-01,2022-10-10,"4.35%",75,4.35,0
2022-11-01,2022-10-10,"4.60%",100,4.6,0
2022-11-01,2022-10-10,"4.85%",125,4.85,0
2022-11-01,2022-10-10,"5.10%",150,5.1,0
2022-11-01,2022-10-10,"5.35%",175,5.35,0
2022-11-01,2022-10-10,"5.60%",200,5.6,0
2022-11-01,2022-10-10,"5.85%",225,5.85,0
2022-11-01,2022-10-10,"6.10%",250,6.1,0
2022-11-01,2022-10-11,"0.10%",-300,0.1,0
2022-11-01,2022-10-11,"0.35%",-300,0.35,0
2022-11-01,2022-10-11,"0.60%",-300,0.6,0
2022-11-01,2022-10-11,"0.85%",-275,0.85,0
2022-11-01,2022-10-11,"1.10%",-250,1.1,0
2022-11-01,2022-10-11,"1.35%",-225,1.35,0
2022-11-01,2022-10-11,"1.60%",-200,1.6,0
2022-11-01,2022-10-11,"1.85%",-175,1.85,0
2022-11-01,2022-10-11,"2.10%",-150,2.1,0
2022-11-01,2022-10-11,"2.35%",-125,2.35,0
2022-11-01,2022-10-11,"2.60%",-100,2.6,0.164026655794568
2022-11-01,2022-10-11,"2.85%",-75,2.85,0.824588460627085
2022-11-01,2022-10-11,"3.10%",-50,3.1,0.0113848835783466
2022-11-01,2022-10-11,"3.35%",-25,3.35,0
2022-11-01,2022-10-11,"3.60%",0,3.6,0
2022-11-01,2022-10-11,"3.85%",25,3.85,0
2022-11-01,2022-10-11,"4.10%",50,4.1,0
2022-11-01,2022-10-11,"4.35%",75,4.35,0
2022-11-01,2022-10-11,"4.60%",100,4.6,0
2022-11-01,2022-10-11,"4.85%",125,4.85,0
2022-11-01,2022-10-11,"5.10%",150,5.1,0
2022-11-01,2022-10-11,"5.35%",175,5.35,0
2022-11-01,2022-10-11,"5.60%",200,5.6,0
2022-11-01,2022-10-11,"5.85%",225,5.85,0
2022-11-01,2022-10-11,"6.10%",250,6.1,0
2022-11-01,2022-10-12,"0.10%",-300,0.1,0
2022-11-01,2022-10-12,"0.35%",-300,0.35,0
2022-11-01,2022-10-12,"0.60%",-300,0.6,0
2022-11-01,2022-10-12,"0.85%",-275,0.85,0
2022-11-01,2022-10-12,"1.10%",-250,1.1,0
2022-11-01,2022-10-12,"1.35%",-225,1.35,0
2022-11-01,2022-10-12,"1.60%",-200,1.6,0
2022-11-01,2022-10-12,"1.85%",-175,1.85,0
2022-11-01,2022-10-12,"2.10%",-150,2.1,0
2022-11-01,2022-10-12,"2.35%",-125,2.35,0
2022-11-01,2022-10-12,"2.60%",-100,2.6,0.197873192600956
2022-11-01,2022-10-12,"2.85%",-75,2.85,0.794740677999806
2022-11-01,2022-10-12,"3.10%",-50,3.1,0.0073861293992382
2022-11-01,2022-10-12,"3.35%",-25,3.35,0
2022-11-01,2022-10-12,"3.60%",0,3.6,0
2022-11-01,2022-10-12,"3.85%",25,3.85,0
2022-11-01,2022-10-12,"4.10%",50,4.1,0
2022-11-01,2022-10-12,"4.35%",75,4.35,0
2022-11-01,2022-10-12,"4.60%",100,4.6,0
2022-11-01,2022-10-12,"4.85%",125,4.85,0
2022-11-01,2022-10-12,"5.10%",150,5.1,0
2022-11-01,2022-10-12,"5.35%",175,5.35,0
2022-11-01,2022-10-12,"5.60%",200,5.6,0
2022-11-01,2022-10-12,"5.85%",225,5.85,0
2022-11-01,2022-10-12,"6.10%",250,6.1,0
2022-11-01,2022-10-13,"0.10%",-300,0.1,0
2022-11-01,2022-10-13,"0.35%",-300,0.35,0
2022-11-01,2022-10-13,"0.60%",-300,0.6,0
2022-11-01,2022-10-13,"0.85%",-275,0.85,0
2022-11-01,2022-10-13,"1.10%",-250,1.1,0
2022-11-01,2022-10-13,"1.35%",-225,1.35,0
2022-11-01,2022-10-13,"1.60%",-200,1.6,0
2022-11-01,2022-10-13,"1.85%",-175,1.85,0
2022-11-01,2022-10-13,"2.10%",-150,2.1,0
2022-11-01,2022-10-13,"2.35%",-125,2.35,0
2022-11-01,2022-10-13,"2.60%",-100,2.6,0.280534262212794
2022-11-01,2022-10-13,"2.85%",-75,2.85,0.719465737787206
2022-11-01,2022-10-13,"3.10%",-50,3.1,0
2022-11-01,2022-10-13,"3.35%",-25,3.35,0
2022-11-01,2022-10-13,"3.60%",0,3.6,0
2022-11-01,2022-10-13,"3.85%",25,3.85,0
2022-11-01,2022-10-13,"4.10%",50,4.1,0
2022-11-01,2022-10-13,"4.35%",75,4.35,0
2022-11-01,2022-10-13,"4.60%",100,4.6,0
2022-11-01,2022-10-13,"4.85%",125,4.85,0
2022-11-01,2022-10-13,"5.10%",150,5.1,0
2022-11-01,2022-10-13,"5.35%",175,5.35,0
2022-11-01,2022-10-13,"5.60%",200,5.6,0
2022-11-01,2022-10-13,"5.85%",225,5.85,0
2022-11-01,2022-10-13,"6.10%",250,6.1,0
2022-11-01,2022-10-14,"0.10%",-300,0.1,0
2022-11-01,2022-10-14,"0.35%",-300,0.35,0
2022-11-01,2022-10-14,"0.60%",-300,0.6,0
2022-11-01,2022-10-14,"0.85%",-275,0.85,0
2022-11-01,2022-10-14,"1.10%",-250,1.1,0
2022-11-01,2022-10-14,"1.35%",-225,1.35,0
2022-11-01,2022-10-14,"1.60%",-200,1.6,0
2022-11-01,2022-10-14,"1.85%",-175,1.85,0
2022-11-01,2022-10-14,"2.10%",-150,2.1,0
2022-11-01,2022-10-14,"2.35%",-125,2.35,0
2022-11-01,2022-10-14,"2.60%",-100,2.6,0.307298714154329
2022-11-01,2022-10-14,"2.85%",-75,2.85,0.692701285845671
2022-11-01,2022-10-14,"3.10%",-50,3.1,0
2022-11-01,2022-10-14,"3.35%",-25,3.35,0
2022-11-01,2022-10-14,"3.60%",0,3.6,0
2022-11-01,2022-10-14,"3.85%",25,3.85,0
2022-11-01,2022-10-14,"4.10%",50,4.1,0
2022-11-01,2022-10-14,"4.35%",75,4.35,0
2022-11-01,2022-10-14,"4.60%",100,4.6,0
2022-11-01,2022-10-14,"4.85%",125,4.85,0
2022-11-01,2022-10-14,"5.10%",150,5.1,0
2022-11-01,2022-10-14,"5.35%",175,5.35,0
2022-11-01,2022-10-14,"5.60%",200,5.6,0
2022-11-01,2022-10-14,"5.85%",225,5.85,0
2022-11-01,2022-10-14,"6.10%",250,6.1,0
2022-11-01,2022-10-15,"0.10%",-300,0.1,0
2022-11-01,2022-10-15,"0.35%",-300,0.35,0
2022-11-01,2022-10-15,"0.60%",-300,0.6,0
2022-11-01,2022-10-15,"0.85%",-275,0.85,0
2022-11-01,2022-10-15,"1.10%",-250,1.1,0
2022-11-01,2022-10-15,"1.35%",-225,1.35,0
2022-11-01,2022-10-15,"1.60%",-200,1.6,0
2022-11-01,2022-10-15,"1.85%",-175,1.85,0
2022-11-01,2022-10-15,"2.10%",-150,2.1,0
2022-11-01,2022-10-15,"2.35%",-125,2.35,0
2022-11-01,2022-10-15,"2.60%",-100,2.6,0.193782973268506
2022-11-01,2022-10-15,"2.85%",-75,2.85,0.806217026731494
2022-11-01,2022-10-15,"3.10%",-50,3.1,0
2022-11-01,2022-10-15,"3.35%",-25,3.35,0
2022-11-01,2022-10-15,"3.60%",0,3.6,0
2022-11-01,2022-10-15,"3.85%",25,3.85,0
2022-11-01,2022-10-15,"4.10%",50,4.1,0
2022-11-01,2022-10-15,"4.35%",75,4.35,0
2022-11-01,2022-10-15,"4.60%",100,4.6,0
2022-11-01,2022-10-15,"4.85%",125,4.85,0
2022-11-01,2022-10-15,"5.10%",150,5.1,0
2022-11-01,2022-10-15,"5.35%",175,5.35,0
2022-11-01,2022-10-15,"5.60%",200,5.6,0
2022-11-01,2022-10-15,"5.85%",225,5.85,0
2022-11-01,2022-10-15,"6.10%",250,6.1,0
2022-11-01,2022-10-16,"0.10%",-300,0.1,0
2022-11-01,2022-10-16,"0.35%",-300,0.35,0
2022-11-01,2022-10-16,"0.60%",-300,0.6,0
2022-11-01,2022-10-16,"0.85%",-275,0.85,0
2022-11-01,2022-10-16,"1.10%",-250,1.1,0
2022-11-01,2022-10-16,"1.35%",-225,1.35,0
2022-11-01,2022-10-16,"1.60%",-200,1.6,0
2022-11-01,2022-10-16,"1.85%",-175,1.85,0
2022-11-01,2022-10-16,"2.10%",-150,2.1,0
2022-11-01,2022-10-16,"2.35%",-125,2.35,0
2022-11-01,2022-10-16,"2.60%",-100,2.6,0.200785278505702
2022-11-01,2022-10-16,"2.85%",-75,2.85,0.793717569044941
2022-11-01,2022-10-16,"3.10%",-50,3.1,0.00549715244935697
2022-11-01,2022-10-16,"3.35%",-25,3.35,0
2022-11-01,2022-10-16,"3.60%",0,3.6,0
2022-11-01,2022-10-16,"3.85%",25,3.85,0
2022-11-01,2022-10-16,"4.10%",50,4.1,0
2022-11-01,2022-10-16,"4.35%",75,4.35,0
2022-11-01,2022-10-16,"4.60%",100,4.6,0
2022-11-01,2022-10-16,"4.85%",125,4.85,0
2022-11-01,2022-10-16,"5.10%",150,5.1,0
2022-11-01,2022-10-16,"5.35%",175,5.35,0
2022-11-01,2022-10-16,"5.60%",200,5.6,0
2022-11-01,2022-10-16,"5.85%",225,5.85,0
2022-11-01,2022-10-16,"6.10%",250,6.1,0
2022-11-01,2022-10-17,"0.10%",-300,0.1,0
2022-11-01,2022-10-17,"0.35%",-300,0.35,0
2022-11-01,2022-10-17,"0.60%",-300,0.6,0
2022-11-01,2022-10-17,"0.85%",-275,0.85,0
2022-11-01,2022-10-17,"1.10%",-250,1.1,0
2022-11-01,2022-10-17,"1.35%",-225,1.35,0
2022-11-01,2022-10-17,"1.60%",-200,1.6,0
2022-11-01,2022-10-17,"1.85%",-175,1.85,0
2022-11-01,2022-10-17,"2.10%",-150,2.1,0
2022-11-01,2022-10-17,"2.35%",-125,2.35,0
2022-11-01,2022-10-17,"2.60%",-100,2.6,0.207444393259887
2022-11-01,2022-10-17,"2.85%",-75,2.85,0.785799239425051
2022-11-01,2022-10-17,"3.10%",-50,3.1,0.00675636731506203
2022-11-01,2022-10-17,"3.35%",-25,3.35,0
2022-11-01,2022-10-17,"3.60%",0,3.6,0
2022-11-01,2022-10-17,"3.85%",25,3.85,0
2022-11-01,2022-10-17,"4.10%",50,4.1,0
2022-11-01,2022-10-17,"4.35%",75,4.35,0
2022-11-01,2022-10-17,"4.60%",100,4.6,0
2022-11-01,2022-10-17,"4.85%",125,4.85,0
2022-11-01,2022-10-17,"5.10%",150,5.1,0
2022-11-01,2022-10-17,"5.35%",175,5.35,0
2022-11-01,2022-10-17,"5.60%",200,5.6,0
2022-11-01,2022-10-17,"5.85%",225,5.85,0
2022-11-01,2022-10-17,"6.10%",250,6.1,0
2022-11-01,2022-10-18,"0.10%",-300,0.1,0
2022-11-01,2022-10-18,"0.35%",-300,0.35,0
2022-11-01,2022-10-18,"0.60%",-300,0.6,0
2022-11-01,2022-10-18,"0.85%",-275,0.85,0
2022-11-01,2022-10-18,"1.10%",-250,1.1,0
2022-11-01,2022-10-18,"1.35%",-225,1.35,0
2022-11-01,2022-10-18,"1.60%",-200,1.6,0
2022-11-01,2022-10-18,"1.85%",-175,1.85,0
2022-11-01,2022-10-18,"2.10%",-150,2.1,0
2022-11-01,2022-10-18,"2.35%",-125,2.35,0
2022-11-01,2022-10-18,"2.60%",-100,2.6,0.212959450964197
2022-11-01,2022-10-18,"2.85%",-75,2.85,0.77908111122897
2022-11-01,2022-10-18,"3.10%",-50,3.1,0.00795943780683341
2022-11-01,2022-10-18,"3.35%",-25,3.35,0
2022-11-01,2022-10-18,"3.60%",0,3.6,0
2022-11-01,2022-10-18,"3.85%",25,3.85,0
2022-11-01,2022-10-18,"4.10%",50,4.1,0
2022-11-01,2022-10-18,"4.35%",75,4.35,0
2022-11-01,2022-10-18,"4.60%",100,4.6,0
2022-11-01,2022-10-18,"4.85%",125,4.85,0
2022-11-01,2022-10-18,"5.10%",150,5.1,0
2022-11-01,2022-10-18,"5.35%",175,5.35,0
2022-11-01,2022-10-18,"5.60%",200,5.6,0
2022-11-01,2022-10-18,"5.85%",225,5.85,0
2022-11-01,2022-10-18,"6.10%",250,6.1,0
2022-11-01,2022-10-19,"0.10%",-300,0.1,0
2022-11-01,2022-10-19,"0.35%",-300,0.35,0
2022-11-01,2022-10-19,"0.60%",-300,0.6,0
2022-11-01,2022-10-19,"0.85%",-275,0.85,0
2022-11-01,2022-10-19,"1.10%",-250,1.1,0
2022-11-01,2022-10-19,"1.35%",-225,1.35,0
2022-11-01,2022-10-19,"1.60%",-200,1.6,0
2022-11-01,2022-10-19,"1.85%",-175,1.85,0
2022-11-01,2022-10-19,"2.10%",-150,2.1,0
2022-11-01,2022-10-19,"2.35%",-125,2.35,0
2022-11-01,2022-10-19,"2.60%",-100,2.6,0.194290551917943
2022-11-01,2022-10-19,"2.85%",-75,2.85,0.797487946959912
2022-11-01,2022-10-19,"3.10%",-50,3.1,0.00822150112214514
2022-11-01,2022-10-19,"3.35%",-25,3.35,0
2022-11-01,2022-10-19,"3.60%",0,3.6,0
2022-11-01,2022-10-19,"3.85%",25,3.85,0
2022-11-01,2022-10-19,"4.10%",50,4.1,0
2022-11-01,2022-10-19,"4.35%",75,4.35,0
2022-11-01,2022-10-19,"4.60%",100,4.6,0
2022-11-01,2022-10-19,"4.85%",125,4.85,0
2022-11-01,2022-10-19,"5.10%",150,5.1,0
2022-11-01,2022-10-19,"5.35%",175,5.35,0
2022-11-01,2022-10-19,"5.60%",200,5.6,0
2022-11-01,2022-10-19,"5.85%",225,5.85,0
2022-11-01,2022-10-19,"6.10%",250,6.1,0
2022-11-01,2022-10-20,"0.10%",-300,0.1,0
2022-11-01,2022-10-20,"0.35%",-300,0.35,0
2022-11-01,2022-10-20,"0.60%",-300,0.6,0
2022-11-01,2022-10-20,"0.85%",-275,0.85,0
2022-11-01,2022-10-20,"1.10%",-250,1.1,0
2022-11-01,2022-10-20,"1.35%",-225,1.35,0
2022-11-01,2022-10-20,"1.60%",-200,1.6,0
2022-11-01,2022-10-20,"1.85%",-175,1.85,0
2022-11-01,2022-10-20,"2.10%",-150,2.1,0
2022-11-01,2022-10-20,"2.35%",-125,2.35,0
2022-11-01,2022-10-20,"2.60%",-100,2.6,0.124109565426691
2022-11-01,2022-10-20,"2.85%",-75,2.85,0.862605268464357
2022-11-01,2022-10-20,"3.10%",-50,3.1,0.0132851661089521
2022-11-01,2022-10-20,"3.35%",-25,3.35,0
2022-11-01,2022-10-20,"3.60%",0,3.6,0
2022-11-01,2022-10-20,"3.85%",25,3.85,0
2022-11-01,2022-10-20,"4.10%",50,4.1,0
2022-11-01,2022-10-20,"4.35%",75,4.35,0
2022-11-01,2022-10-20,"4.60%",100,4.6,0
2022-11-01,2022-10-20,"4.85%",125,4.85,0
2022-11-01,2022-10-20,"5.10%",150,5.1,0
2022-11-01,2022-10-20,"5.35%",175,5.35,0
2022-11-01,2022-10-20,"5.60%",200,5.6,0
2022-11-01,2022-10-20,"5.85%",225,5.85,0
2022-11-01,2022-10-20,"6.10%",250,6.1,0
2022-11-01,2022-10-21,"0.10%",-300,0.1,0
2022-11-01,2022-10-21,"0.35%",-300,0.35,0
2022-11-01,2022-10-21,"0.60%",-300,0.6,0
2022-11-01,2022-10-21,"0.85%",-275,0.85,0
2022-11-01,2022-10-21,"1.10%",-250,1.1,0
2022-11-01,2022-10-21,"1.35%",-225,1.35,0
2022-11-01,2022-10-21,"1.60%",-200,1.6,0
2022-11-01,2022-10-21,"1.85%",-175,1.85,0
2022-11-01,2022-10-21,"2.10%",-150,2.1,0
2022-11-01,2022-10-21,"2.35%",-125,2.35,0
2022-11-01,2022-10-21,"2.60%",-100,2.6,0.0759767326826481
2022-11-01,2022-10-21,"2.85%",-75,2.85,0.916588189481496
2022-11-01,2022-10-21,"3.10%",-50,3.1,0.00743507783585586
2022-11-01,2022-10-21,"3.35%",-25,3.35,0
2022-11-01,2022-10-21,"3.60%",0,3.6,0
2022-11-01,2022-10-21,"3.85%",25,3.85,0
2022-11-01,2022-10-21,"4.10%",50,4.1,0
2022-11-01,2022-10-21,"4.35%",75,4.35,0
2022-11-01,2022-10-21,"4.60%",100,4.6,0
2022-11-01,2022-10-21,"4.85%",125,4.85,0
2022-11-01,2022-10-21,"5.10%",150,5.1,0
2022-11-01,2022-10-21,"5.35%",175,5.35,0
2022-11-01,2022-10-21,"5.60%",200,5.6,0
2022-11-01,2022-10-21,"5.85%",225,5.85,0
2022-11-01,2022-10-21,"6.10%",250,6.1,0
2022-11-01,2022-10-22,"0.10%",-300,0.1,0
2022-11-01,2022-10-22,"0.35%",-300,0.35,0
2022-11-01,2022-10-22,"0.60%",-300,0.6,0
2022-11-01,2022-10-22,"0.85%",-275,0.85,0
2022-11-01,2022-10-22,"1.10%",-250,1.1,0
2022-11-01,2022-10-22,"1.35%",-225,1.35,0
2022-11-01,2022-10-22,"1.60%",-200,1.6,0
2022-11-01,2022-10-22,"1.85%",-175,1.85,0
2022-11-01,2022-10-22,"2.10%",-150,2.1,0
2022-11-01,2022-10-22,"2.35%",-125,2.35,0
2022-11-01,2022-10-22,"2.60%",-100,2.6,0.0643204960218294
2022-11-01,2022-10-22,"2.85%",-75,2.85,0.924976078717659
2022-11-01,2022-10-22,"3.10%",-50,3.1,0.0107034252605117
2022-11-01,2022-10-22,"3.35%",-25,3.35,0
2022-11-01,2022-10-22,"3.60%",0,3.6,0
