"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-09-24,2023-11-27,"5.35%",175,5.35,0.0266855724061901
2024-09-24,2023-11-27,"5.60%",200,5.6,0
2024-09-24,2023-11-27,"5.85%",225,5.85,0
2024-09-24,2023-11-27,"6.10%",250,6.1,0
2024-09-24,2023-11-28,"0.10%",-300,0.1,0
2024-09-24,2023-11-28,"0.35%",-300,0.35,0
2024-09-24,2023-11-28,"0.60%",-300,0.6,0
2024-09-24,2023-11-28,"0.85%",-275,0.85,0
2024-09-24,2023-11-28,"1.10%",-250,1.1,0
2024-09-24,2023-11-28,"1.35%",-225,1.35,0
2024-09-24,2023-11-28,"1.60%",-200,1.6,0
2024-09-24,2023-11-28,"1.85%",-175,1.85,0
2024-09-24,2023-11-28,"2.10%",-150,2.1,0
2024-09-24,2023-11-28,"2.35%",-125,2.35,0
2024-09-24,2023-11-28,"2.60%",-100,2.6,0
2024-09-24,2023-11-28,"2.85%",-75,2.85,0
2024-09-24,2023-11-28,"3.10%",-50,3.1,0
2024-09-24,2023-11-28,"3.35%",-25,3.35,0
2024-09-24,2023-11-28,"3.60%",0,3.6,0.0308903684000259
2024-09-24,2023-11-28,"3.85%",25,3.85,0.0869364946430945
2024-09-24,2023-11-28,"4.10%",50,4.1,0.171101185563592
2024-09-24,2023-11-28,"4.35%",75,4.35,0.235555001544886
2024-09-24,2023-11-28,"4.60%",100,4.6,0.226869817694293
2024-09-24,2023-11-28,"4.85%",125,4.85,0.152861979974061
2024-09-24,2023-11-28,"5.10%",150,5.1,0.0720428574960005
2024-09-24,2023-11-28,"5.35%",175,5.35,0.0237422946840481
2024-09-24,2023-11-28,"5.60%",200,5.6,0
2024-09-24,2023-11-28,"5.85%",225,5.85,0
2024-09-24,2023-11-28,"6.10%",250,6.1,0
2024-09-24,2023-11-29,"0.10%",-300,0.1,0
2024-09-24,2023-11-29,"0.35%",-300,0.35,0
2024-09-24,2023-11-29,"0.60%",-300,0.6,0
2024-09-24,2023-11-29,"0.85%",-275,0.85,0
2024-09-24,2023-11-29,"1.10%",-250,1.1,0
2024-09-24,2023-11-29,"1.35%",-225,1.35,0
2024-09-24,2023-11-29,"1.60%",-200,1.6,0
2024-09-24,2023-11-29,"1.85%",-175,1.85,0
2024-09-24,2023-11-29,"2.10%",-150,2.1,0
2024-09-24,2023-11-29,"2.35%",-125,2.35,0
2024-09-24,2023-11-29,"2.60%",-100,2.6,0
2024-09-24,2023-11-29,"2.85%",-75,2.85,0
2024-09-24,2023-11-29,"3.10%",-50,3.1,0
2024-09-24,2023-11-29,"3.35%",-25,3.35,0.0172963418890475
2024-09-24,2023-11-29,"3.60%",0,3.6,0.058722020173297
2024-09-24,2023-11-29,"3.85%",25,3.85,0.137241305506753
2024-09-24,2023-11-29,"4.10%",50,4.1,0.220886332983285
2024-09-24,2023-11-29,"4.35%",75,4.35,0.244877086266264
2024-09-24,2023-11-29,"4.60%",100,4.6,0.187000916599737
2024-09-24,2023-11-29,"4.85%",125,4.85,0.0983560341530355
2024-09-24,2023-11-29,"5.10%",150,5.1,0.0356199624285802
2024-09-24,2023-11-29,"5.35%",175,5.35,0
2024-09-24,2023-11-29,"5.60%",200,5.6,0
2024-09-24,2023-11-29,"5.85%",225,5.85,0
2024-09-24,2023-11-29,"6.10%",250,6.1,0
2024-09-24,2023-11-30,"0.10%",-300,0.1,0
2024-09-24,2023-11-30,"0.35%",-300,0.35,0
2024-09-24,2023-11-30,"0.60%",-300,0.6,0
2024-09-24,2023-11-30,"0.85%",-275,0.85,0
2024-09-24,2023-11-30,"1.10%",-250,1.1,0
2024-09-24,2023-11-30,"1.35%",-225,1.35,0
2024-09-24,2023-11-30,"1.60%",-200,1.6,0
2024-09-24,2023-11-30,"1.85%",-175,1.85,0
2024-09-24,2023-11-30,"2.10%",-150,2.1,0
2024-09-24,2023-11-30,"2.35%",-125,2.35,0
2024-09-24,2023-11-30,"2.60%",-100,2.6,0
2024-09-24,2023-11-30,"2.85%",-75,2.85,0
2024-09-24,2023-11-30,"3.10%",-50,3.1,0
2024-09-24,2023-11-30,"3.35%",-25,3.35,0.0182155963354508
2024-09-24,2023-11-30,"3.60%",0,3.6,0.0638608703525808
2024-09-24,2023-11-30,"3.85%",25,3.85,0.14989002876851
2024-09-24,2023-11-30,"4.10%",50,4.1,0.2356466722282
2024-09-24,2023-11-30,"4.35%",75,4.35,0.248206723258314
2024-09-24,2023-11-30,"4.60%",100,4.6,0.175163099506537
2024-09-24,2023-11-30,"4.85%",125,4.85,0.082805826679392
2024-09-24,2023-11-30,"5.10%",150,5.1,0.0262111828710155
2024-09-24,2023-11-30,"5.35%",175,5.35,0
2024-09-24,2023-11-30,"5.60%",200,5.6,0
2024-09-24,2023-11-30,"5.85%",225,5.85,0
2024-09-24,2023-11-30,"6.10%",250,6.1,0
2024-09-24,2023-12-01,"0.10%",-300,0.1,0
2024-09-24,2023-12-01,"0.35%",-300,0.35,0
2024-09-24,2023-12-01,"0.60%",-300,0.6,0
2024-09-24,2023-12-01,"0.85%",-275,0.85,0
2024-09-24,2023-12-01,"1.10%",-250,1.1,0
2024-09-24,2023-12-01,"1.35%",-225,1.35,0
2024-09-24,2023-12-01,"1.60%",-200,1.6,0
2024-09-24,2023-12-01,"1.85%",-175,1.85,0
2024-09-24,2023-12-01,"2.10%",-150,2.1,0
2024-09-24,2023-12-01,"2.35%",-125,2.35,0
2024-09-24,2023-12-01,"2.60%",-100,2.6,0
2024-09-24,2023-12-01,"2.85%",-75,2.85,0
2024-09-24,2023-12-01,"3.10%",-50,3.1,0
2024-09-24,2023-12-01,"3.35%",-25,3.35,0.0151557207294341
2024-09-24,2023-12-01,"3.60%",0,3.6,0.056911055692552
2024-09-24,2023-12-01,"3.85%",25,3.85,0.14146969360483
2024-09-24,2023-12-01,"4.10%",50,4.1,0.232922863845062
2024-09-24,2023-12-01,"4.35%",75,4.35,0.254084287855414
2024-09-24,2023-12-01,"4.60%",100,4.6,0.183647281212348
2024-09-24,2023-12-01,"4.85%",125,4.85,0.0879312469472934
2024-09-24,2023-12-01,"5.10%",150,5.1,0.0278778501130675
2024-09-24,2023-12-01,"5.35%",175,5.35,0
2024-09-24,2023-12-01,"5.60%",200,5.6,0
2024-09-24,2023-12-01,"5.85%",225,5.85,0
2024-09-24,2023-12-01,"6.10%",250,6.1,0
2024-09-24,2023-12-04,"0.10%",-300,0.1,0
2024-09-24,2023-12-04,"0.35%",-300,0.35,0
2024-09-24,2023-12-04,"0.60%",-300,0.6,0
2024-09-24,2023-12-04,"0.85%",-275,0.85,0
2024-09-24,2023-12-04,"1.10%",-250,1.1,0
2024-09-24,2023-12-04,"1.35%",-225,1.35,0
2024-09-24,2023-12-04,"1.60%",-200,1.6,0
2024-09-24,2023-12-04,"1.85%",-175,1.85,0
2024-09-24,2023-12-04,"2.10%",-150,2.1,0
2024-09-24,2023-12-04,"2.35%",-125,2.35,0
2024-09-24,2023-12-04,"2.60%",-100,2.6,0
2024-09-24,2023-12-04,"2.85%",-75,2.85,0
2024-09-24,2023-12-04,"3.10%",-50,3.1,0
2024-09-24,2023-12-04,"3.35%",-25,3.35,0.0181693505579488
2024-09-24,2023-12-04,"3.60%",0,3.6,0.0632107975462276
2024-09-24,2023-12-04,"3.85%",25,3.85,0.147988036713014
2024-09-24,2023-12-04,"4.10%",50,4.1,0.233260474228847
2024-09-24,2023-12-04,"4.35%",75,4.35,0.247596280459319
2024-09-24,2023-12-04,"4.60%",100,4.6,0.176990538937472
2024-09-24,2023-12-04,"4.85%",125,4.85,0.0851878702902286
2024-09-24,2023-12-04,"5.10%",150,5.1,0.0275966512669422
2024-09-24,2023-12-04,"5.35%",175,5.35,0
2024-09-24,2023-12-04,"5.60%",200,5.6,0
2024-09-24,2023-12-04,"5.85%",225,5.85,0
2024-09-24,2023-12-04,"6.10%",250,6.1,0
2024-09-24,2023-12-05,"0.10%",-300,0.1,0
2024-09-24,2023-12-05,"0.35%",-300,0.35,0
2024-09-24,2023-12-05,"0.60%",-300,0.6,0
2024-09-24,2023-12-05,"0.85%",-275,0.85,0
2024-09-24,2023-12-05,"1.10%",-250,1.1,0
2024-09-24,2023-12-05,"1.35%",-225,1.35,0
2024-09-24,2023-12-05,"1.60%",-200,1.6,0
2024-09-24,2023-12-05,"1.85%",-175,1.85,0
2024-09-24,2023-12-05,"2.10%",-150,2.1,0
2024-09-24,2023-12-05,"2.35%",-125,2.35,0
2024-09-24,2023-12-05,"2.60%",-100,2.6,0
2024-09-24,2023-12-05,"2.85%",-75,2.85,0
2024-09-24,2023-12-05,"3.10%",-50,3.1,0
2024-09-24,2023-12-05,"3.35%",-25,3.35,0.0233568390787701
2024-09-24,2023-12-05,"3.60%",0,3.6,0.0742794689642849
2024-09-24,2023-12-05,"3.85%",25,3.85,0.160913133099789
2024-09-24,2023-12-05,"4.10%",50,4.1,0.237544828461821
2024-09-24,2023-12-05,"4.35%",75,4.35,0.239010206978166
2024-09-24,2023-12-05,"4.60%",100,4.6,0.16391000380289
2024-09-24,2023-12-05,"4.85%",125,4.85,0.0766001921920477
2024-09-24,2023-12-05,"5.10%",150,5.1,0.024385327422231
2024-09-24,2023-12-05,"5.35%",175,5.35,0
2024-09-24,2023-12-05,"5.60%",200,5.6,0
2024-09-24,2023-12-05,"5.85%",225,5.85,0
2024-09-24,2023-12-05,"6.10%",250,6.1,0
2024-09-24,2023-12-06,"0.10%",-300,0.1,0
2024-09-24,2023-12-06,"0.35%",-300,0.35,0
2024-09-24,2023-12-06,"0.60%",-300,0.6,0
2024-09-24,2023-12-06,"0.85%",-275,0.85,0
2024-09-24,2023-12-06,"1.10%",-250,1.1,0
2024-09-24,2023-12-06,"1.35%",-225,1.35,0
2024-09-24,2023-12-06,"1.60%",-200,1.6,0
2024-09-24,2023-12-06,"1.85%",-175,1.85,0
2024-09-24,2023-12-06,"2.10%",-150,2.1,0
2024-09-24,2023-12-06,"2.35%",-125,2.35,0
2024-09-24,2023-12-06,"2.60%",-100,2.6,0
2024-09-24,2023-12-06,"2.85%",-75,2.85,0
2024-09-24,2023-12-06,"3.10%",-50,3.1,0
2024-09-24,2023-12-06,"3.35%",-25,3.35,0.03382805516944
2024-09-24,2023-12-06,"3.60%",0,3.6,0.110423296583482
2024-09-24,2023-12-06,"3.85%",25,3.85,0.223228017195577
2024-09-24,2023-12-06,"4.10%",50,4.1,0.279664898107945
2024-09-24,2023-12-06,"4.35%",75,4.35,0.217183651025277
2024-09-24,2023-12-06,"4.60%",100,4.6,0.104521509023776
2024-09-24,2023-12-06,"4.85%",125,4.85,0.0311505728945027
2024-09-24,2023-12-06,"5.10%",150,5.1,0
2024-09-24,2023-12-06,"5.35%",175,5.35,0
2024-09-24,2023-12-06,"5.60%",200,5.6,0
2024-09-24,2023-12-06,"5.85%",225,5.85,0
2024-09-24,2023-12-06,"6.10%",250,6.1,0
2024-09-24,2023-12-07,"0.10%",-300,0.1,0
2024-09-24,2023-12-07,"0.35%",-300,0.35,0
2024-09-24,2023-12-07,"0.60%",-300,0.6,0
2024-09-24,2023-12-07,"0.85%",-275,0.85,0
2024-09-24,2023-12-07,"1.10%",-250,1.1,0
2024-09-24,2023-12-07,"1.35%",-225,1.35,0
2024-09-24,2023-12-07,"1.60%",-200,1.6,0
2024-09-24,2023-12-07,"1.85%",-175,1.85,0
2024-09-24,2023-12-07,"2.10%",-150,2.1,0
2024-09-24,2023-12-07,"2.35%",-125,2.35,0
2024-09-24,2023-12-07,"2.60%",-100,2.6,0
2024-09-24,2023-12-07,"2.85%",-75,2.85,0
2024-09-24,2023-12-07,"3.10%",-50,3.1,0
2024-09-24,2023-12-07,"3.35%",-25,3.35,0.027652171826035
2024-09-24,2023-12-07,"3.60%",0,3.6,0.112921203512755
2024-09-24,2023-12-07,"3.85%",25,3.85,0.252247711494551
2024-09-24,2023-12-07,"4.10%",50,4.1,0.308720641833161
2024-09-24,2023-12-07,"4.35%",75,4.35,0.207095589700772
2024-09-24,2023-12-07,"4.60%",100,4.6,0.0760834962023239
2024-09-24,2023-12-07,"4.85%",125,4.85,0.0152791854304018
2024-09-24,2023-12-07,"5.10%",150,5.1,0
2024-09-24,2023-12-07,"5.35%",175,5.35,0
2024-09-24,2023-12-07,"5.60%",200,5.6,0
2024-09-24,2023-12-07,"5.85%",225,5.85,0
2024-09-24,2023-12-07,"6.10%",250,6.1,0
2024-09-24,2023-12-08,"0.10%",-300,0.1,0
2024-09-24,2023-12-08,"0.35%",-300,0.35,0
2024-09-24,2023-12-08,"0.60%",-300,0.6,0
2024-09-24,2023-12-08,"0.85%",-275,0.85,0
2024-09-24,2023-12-08,"1.10%",-250,1.1,0
2024-09-24,2023-12-08,"1.35%",-225,1.35,0
2024-09-24,2023-12-08,"1.60%",-200,1.6,0
2024-09-24,2023-12-08,"1.85%",-175,1.85,0
2024-09-24,2023-12-08,"2.10%",-150,2.1,0
2024-09-24,2023-12-08,"2.35%",-125,2.35,0
2024-09-24,2023-12-08,"2.60%",-100,2.6,0
2024-09-24,2023-12-08,"2.85%",-75,2.85,0
2024-09-24,2023-12-08,"3.10%",-50,3.1,0
2024-09-24,2023-12-08,"3.35%",-25,3.35,0.0161708552159866
2024-09-24,2023-12-08,"3.60%",0,3.6,0.0825549658531847
2024-09-24,2023-12-08,"3.85%",25,3.85,0.222837608318871
2024-09-24,2023-12-08,"4.10%",50,4.1,0.318738887959835
2024-09-24,2023-12-08,"4.35%",75,4.35,0.241800252641669
2024-09-24,2023-12-08,"4.60%",100,4.6,0.0972218260400133
2024-09-24,2023-12-08,"4.85%",125,4.85,0.0206756039704413
2024-09-24,2023-12-08,"5.10%",150,5.1,0
2024-09-24,2023-12-08,"5.35%",175,5.35,0
2024-09-24,2023-12-08,"5.60%",200,5.6,0
2024-09-24,2023-12-08,"5.85%",225,5.85,0
2024-09-24,2023-12-08,"6.10%",250,6.1,0
2024-09-24,2023-12-11,"0.10%",-300,0.1,0
2024-09-24,2023-12-11,"0.35%",-300,0.35,0
2024-09-24,2023-12-11,"0.60%",-300,0.6,0
2024-09-24,2023-12-11,"0.85%",-275,0.85,0
2024-09-24,2023-12-11,"1.10%",-250,1.1,0
2024-09-24,2023-12-11,"1.35%",-225,1.35,0
2024-09-24,2023-12-11,"1.60%",-200,1.6,0
2024-09-24,2023-12-11,"1.85%",-175,1.85,0
2024-09-24,2023-12-11,"2.10%",-150,2.1,0
2024-09-24,2023-12-11,"2.35%",-125,2.35,0
2024-09-24,2023-12-11,"2.60%",-100,2.6,0
2024-09-24,2023-12-11,"2.85%",-75,2.85,0
2024-09-24,2023-12-11,"3.10%",-50,3.1,0
2024-09-24,2023-12-11,"3.35%",-25,3.35,0.0166505053725495
2024-09-24,2023-12-11,"3.60%",0,3.6,0.0788274974589083
2024-09-24,2023-12-11,"3.85%",25,3.85,0.207618409811542
2024-09-24,2023-12-11,"4.10%",50,4.1,0.304735957794951
2024-09-24,2023-12-11,"4.35%",75,4.35,0.249436969317821
2024-09-24,2023-12-11,"4.60%",100,4.6,0.113818861226108
2024-09-24,2023-12-11,"4.85%",125,4.85,0.0289117990181197
2024-09-24,2023-12-11,"5.10%",150,5.1,0
2024-09-24,2023-12-11,"5.35%",175,5.35,0
2024-09-24,2023-12-11,"5.60%",200,5.6,0
2024-09-24,2023-12-11,"5.85%",225,5.85,0
2024-09-24,2023-12-11,"6.10%",250,6.1,0
2024-09-24,2023-12-12,"0.10%",-300,0.1,0
2024-09-24,2023-12-12,"0.35%",-300,0.35,0
2024-09-24,2023-12-12,"0.60%",-300,0.6,0
2024-09-24,2023-12-12,"0.85%",-275,0.85,0
2024-09-24,2023-12-12,"1.10%",-250,1.1,0
2024-09-24,2023-12-12,"1.35%",-225,1.35,0
2024-09-24,2023-12-12,"1.60%",-200,1.6,0
2024-09-24,2023-12-12,"1.85%",-175,1.85,0
2024-09-24,2023-12-12,"2.10%",-150,2.1,0
2024-09-24,2023-12-12,"2.35%",-125,2.35,0
2024-09-24,2023-12-12,"2.60%",-100,2.6,0
2024-09-24,2023-12-12,"2.85%",-75,2.85,0
2024-09-24,2023-12-12,"3.10%",-50,3.1,0
2024-09-24,2023-12-12,"3.35%",-25,3.35,0.013382835607385
2024-09-24,2023-12-12,"3.60%",0,3.6,0.0732086997773936
2024-09-24,2023-12-12,"3.85%",25,3.85,0.210400923680526
2024-09-24,2023-12-12,"4.10%",50,4.1,0.318456269906448
2024-09-24,2023-12-12,"4.35%",75,4.35,0.25410509065922
2024-09-24,2023-12-12,"4.60%",100,4.6,0.106830176365818
2024-09-24,2023-12-12,"4.85%",125,4.85,0.0236160040032095
2024-09-24,2023-12-12,"5.10%",150,5.1,0
2024-09-24,2023-12-12,"5.35%",175,5.35,0
2024-09-24,2023-12-12,"5.60%",200,5.6,0
2024-09-24,2023-12-12,"5.85%",225,5.85,0
2024-09-24,2023-12-12,"6.10%",250,6.1,0
2024-09-24,2023-12-13,"0.10%",-300,0.1,0
2024-09-24,2023-12-13,"0.35%",-300,0.35,0
2024-09-24,2023-12-13,"0.60%",-300,0.6,0
2024-09-24,2023-12-13,"0.85%",-275,0.85,0
2024-09-24,2023-12-13,"1.10%",-250,1.1,0
2024-09-24,2023-12-13,"1.35%",-225,1.35,0
2024-09-24,2023-12-13,"1.60%",-200,1.6,0
2024-09-24,2023-12-13,"1.85%",-175,1.85,0
2024-09-24,2023-12-13,"2.10%",-150,2.1,0
2024-09-24,2023-12-13,"2.35%",-125,2.35,0
2024-09-24,2023-12-13,"2.60%",-100,2.6,0
2024-09-24,2023-12-13,"2.85%",-75,2.85,0
2024-09-24,2023-12-13,"3.10%",-50,3.1,0
2024-09-24,2023-12-13,"3.35%",-25,3.35,0.013436740467573
2024-09-24,2023-12-13,"3.60%",0,3.6,0.0734111707551528
2024-09-24,2023-12-13,"3.85%",25,3.85,0.210714402629641
2024-09-24,2023-12-13,"4.10%",50,4.1,0.318519502350196
2024-09-24,2023-12-13,"4.35%",75,4.35,0.25382270022271
2024-09-24,2023-12-13,"4.60%",100,4.6,0.106569199172458
2024-09-24,2023-12-13,"4.85%",125,4.85,0.0235262844022691
2024-09-24,2023-12-13,"5.10%",150,5.1,0
2024-09-24,2023-12-13,"5.35%",175,5.35,0
2024-09-24,2023-12-13,"5.60%",200,5.6,0
2024-09-24,2023-12-13,"5.85%",225,5.85,0
2024-09-24,2023-12-13,"6.10%",250,6.1,0
2024-09-24,2023-12-14,"0.10%",-300,0.1,0
2024-09-24,2023-12-14,"0.35%",-300,0.35,0
2024-09-24,2023-12-14,"0.60%",-300,0.6,0
2024-09-24,2023-12-14,"0.85%",-275,0.85,0
2024-09-24,2023-12-14,"1.10%",-250,1.1,0
2024-09-24,2023-12-14,"1.35%",-225,1.35,0
2024-09-24,2023-12-14,"1.60%",-200,1.6,0
2024-09-24,2023-12-14,"1.85%",-175,1.85,0
2024-09-24,2023-12-14,"2.10%",-150,2.1,0
2024-09-24,2023-12-14,"2.35%",-125,2.35,0
2024-09-24,2023-12-14,"2.60%",-100,2.6,0
2024-09-24,2023-12-14,"2.85%",-75,2.85,0
2024-09-24,2023-12-14,"3.10%",-50,3.1,0.0270710596679899
2024-09-24,2023-12-14,"3.35%",-25,3.35,0.0971979364479522
2024-09-24,2023-12-14,"3.60%",0,3.6,0.212604097355044
2024-09-24,2023-12-14,"3.85%",25,3.85,0.283538188939643
2024-09-24,2023-12-14,"4.10%",50,4.1,0.230630191576766
2024-09-24,2023-12-14,"4.35%",75,4.35,0.114389233710681
2024-09-24,2023-12-14,"4.60%",100,4.6,0.0345692923019236
2024-09-24,2023-12-14,"4.85%",125,4.85,0
2024-09-24,2023-12-14,"5.10%",150,5.1,0
2024-09-24,2023-12-14,"5.35%",175,5.35,0
2024-09-24,2023-12-14,"5.60%",200,5.6,0
2024-09-24,2023-12-14,"5.85%",225,5.85,0
2024-09-24,2023-12-14,"6.10%",250,6.1,0
2024-09-24,2023-12-15,"0.10%",-300,0.1,0
2024-09-24,2023-12-15,"0.35%",-300,0.35,0
2024-09-24,2023-12-15,"0.60%",-300,0.6,0
2024-09-24,2023-12-15,"0.85%",-275,0.85,0
2024-09-24,2023-12-15,"1.10%",-250,1.1,0
2024-09-24,2023-12-15,"1.35%",-225,1.35,0
2024-09-24,2023-12-15,"1.60%",-200,1.6,0
2024-09-24,2023-12-15,"1.85%",-175,1.85,0
2024-09-24,2023-12-15,"2.10%",-150,2.1,0
2024-09-24,2023-12-15,"2.35%",-125,2.35,0
2024-09-24,2023-12-15,"2.60%",-100,2.6,0
2024-09-24,2023-12-15,"2.85%",-75,2.85,0
2024-09-24,2023-12-15,"3.10%",-50,3.1,0.0122556563683285
2024-09-24,2023-12-15,"3.35%",-25,3.35,0.0598503532001027
2024-09-24,2023-12-15,"3.60%",0,3.6,0.170107201113913
2024-09-24,2023-12-15,"3.85%",25,3.85,0.281781698815851
2024-09-24,2023-12-15,"4.10%",50,4.1,0.272239856067469
2024-09-24,2023-12-15,"4.35%",75,4.35,0.153397233819271
2024-09-24,2023-12-15,"4.60%",100,4.6,0.0503680006150652
2024-09-24,2023-12-15,"4.85%",125,4.85,0
2024-09-24,2023-12-15,"5.10%",150,5.1,0
2024-09-24,2023-12-15,"5.35%",175,5.35,0
2024-09-24,2023-12-15,"5.60%",200,5.6,0
2024-09-24,2023-12-15,"5.85%",225,5.85,0
2024-09-24,2023-12-15,"6.10%",250,6.1,0
2024-09-24,2023-12-18,"0.10%",-300,0.1,0
2024-09-24,2023-12-18,"0.35%",-300,0.35,0
2024-09-24,2023-12-18,"0.60%",-300,0.6,0
2024-09-24,2023-12-18,"0.85%",-275,0.85,0
2024-09-24,2023-12-18,"1.10%",-250,1.1,0
2024-09-24,2023-12-18,"1.35%",-225,1.35,0
2024-09-24,2023-12-18,"1.60%",-200,1.6,0
2024-09-24,2023-12-18,"1.85%",-175,1.85,0
2024-09-24,2023-12-18,"2.10%",-150,2.1,0
2024-09-24,2023-12-18,"2.35%",-125,2.35,0
2024-09-24,2023-12-18,"2.60%",-100,2.6,0
2024-09-24,2023-12-18,"2.85%",-75,2.85,0
2024-09-24,2023-12-18,"3.10%",-50,3.1,0.0219229033225071
2024-09-24,2023-12-18,"3.35%",-25,3.35,0.0860463361126589
2024-09-24,2023-12-18,"3.60%",0,3.6,0.202485119953442
2024-09-24,2023-12-18,"3.85%",25,3.85,0.285964884927522
2024-09-24,2023-12-18,"4.10%",50,4.1,0.242479283276448
2024-09-24,2023-12-18,"4.35%",75,4.35,0.123421427310147
2024-09-24,2023-12-18,"4.60%",100,4.6,0.0376800450972748
2024-09-24,2023-12-18,"4.85%",125,4.85,0
2024-09-24,2023-12-18,"5.10%",150,5.1,0
2024-09-24,2023-12-18,"5.35%",175,5.35,0
2024-09-24,2023-12-18,"5.60%",200,5.6,0
2024-09-24,2023-12-18,"5.85%",225,5.85,0
2024-09-24,2023-12-18,"6.10%",250,6.1,0
2024-09-24,2023-12-19,"0.10%",-300,0.1,0
2024-09-24,2023-12-19,"0.35%",-300,0.35,0
2024-09-24,2023-12-19,"0.60%",-300,0.6,0
2024-09-24,2023-12-19,"0.85%",-275,0.85,0
2024-09-24,2023-12-19,"1.10%",-250,1.1,0
2024-09-24,2023-12-19,"1.35%",-225,1.35,0
2024-09-24,2023-12-19,"1.60%",-200,1.6,0
2024-09-24,2023-12-19,"1.85%",-175,1.85,0
2024-09-24,2023-12-19,"2.10%",-150,2.1,0
2024-09-24,2023-12-19,"2.35%",-125,2.35,0
2024-09-24,2023-12-19,"2.60%",-100,2.6,0
2024-09-24,2023-12-19,"2.85%",-75,2.85,0
2024-09-24,2023-12-19,"3.10%",-50,3.1,0.0128588523201074
2024-09-24,2023-12-19,"3.35%",-25,3.35,0.0635242917275232
2024-09-24,2023-12-19,"3.60%",0,3.6,0.17937637584424
2024-09-24,2023-12-19,"3.85%",25,3.85,0.289966650627967
2024-09-24,2023-12-19,"4.10%",50,4.1,0.268547028265772
2024-09-24,2023-12-19,"4.35%",75,4.35,0.14247152552324
2024-09-24,2023-12-19,"4.60%",100,4.6,0.0432552756911504
2024-09-24,2023-12-19,"4.85%",125,4.85,0
2024-09-24,2023-12-19,"5.10%",150,5.1,0
2024-09-24,2023-12-19,"5.35%",175,5.35,0
2024-09-24,2023-12-19,"5.60%",200,5.6,0
2024-09-24,2023-12-19,"5.85%",225,5.85,0
2024-09-24,2023-12-19,"6.10%",250,6.1,0
2024-09-24,2023-12-20,"0.10%",-300,0.1,0
2024-09-24,2023-12-20,"0.35%",-300,0.35,0
2024-09-24,2023-12-20,"0.60%",-300,0.6,0
2024-09-24,2023-12-20,"0.85%",-275,0.85,0
2024-09-24,2023-12-20,"1.10%",-250,1.1,0
2024-09-24,2023-12-20,"1.35%",-225,1.35,0
2024-09-24,2023-12-20,"1.60%",-200,1.6,0
2024-09-24,2023-12-20,"1.85%",-175,1.85,0
2024-09-24,2023-12-20,"2.10%",-150,2.1,0
2024-09-24,2023-12-20,"2.35%",-125,2.35,0
2024-09-24,2023-12-20,"2.60%",-100,2.6,0
2024-09-24,2023-12-20,"2.85%",-75,2.85,0
2024-09-24,2023-12-20,"3.10%",-50,3.1,0.0153691982314053
2024-09-24,2023-12-20,"3.35%",-25,3.35,0.0703975206741685
2024-09-24,2023-12-20,"3.60%",0,3.6,0.187197660081358
2024-09-24,2023-12-20,"3.85%",25,3.85,0.28937770015773
2024-09-24,2023-12-20,"4.10%",50,4.1,0.26021278771418
2024-09-24,2023-12-20,"4.35%",75,4.35,0.136088831603516
2024-09-24,2023-12-20,"4.60%",100,4.6,0.0413563015376426
2024-09-24,2023-12-20,"4.85%",125,4.85,0
2024-09-24,2023-12-20,"5.10%",150,5.1,0
2024-09-24,2023-12-20,"5.35%",175,5.35,0
2024-09-24,2023-12-20,"5.60%",200,5.6,0
2024-09-24,2023-12-20,"5.85%",225,5.85,0
2024-09-24,2023-12-20,"6.10%",250,6.1,0
2024-09-24,2023-12-21,"0.10%",-300,0.1,0
2024-09-24,2023-12-21,"0.35%",-300,0.35,0
2024-09-24,2023-12-21,"0.60%",-300,0.6,0
2024-09-24,2023-12-21,"0.85%",-275,0.85,0
2024-09-24,2023-12-21,"1.10%",-250,1.1,0
2024-09-24,2023-12-21,"1.35%",-225,1.35,0
2024-09-24,2023-12-21,"1.60%",-200,1.6,0
2024-09-24,2023-12-21,"1.85%",-175,1.85,0
2024-09-24,2023-12-21,"2.10%",-150,2.1,0
2024-09-24,2023-12-21,"2.35%",-125,2.35,0
2024-09-24,2023-12-21,"2.60%",-100,2.6,0
2024-09-24,2023-12-21,"2.85%",-75,2.85,0
2024-09-24,2023-12-21,"3.10%",-50,3.1,0.027880204544665
2024-09-24,2023-12-21,"3.35%",-25,3.35,0.0928111738626561
2024-09-24,2023-12-21,"3.60%",0,3.6,0.197134762190223
2024-09-24,2023-12-21,"3.85%",25,3.85,0.267327611446048
2024-09-24,2023-12-21,"4.10%",50,4.1,0.231499991324504
2024-09-24,2023-12-21,"4.35%",75,4.35,0.12800677060945
2024-09-24,2023-12-21,"4.60%",100,4.6,0.0451733539083063
2024-09-24,2023-12-21,"4.85%",125,4.85,0.0101661321141473
2024-09-24,2023-12-21,"5.10%",150,5.1,0
2024-09-24,2023-12-21,"5.35%",175,5.35,0
2024-09-24,2023-12-21,"5.60%",200,5.6,0
2024-09-24,2023-12-21,"5.85%",225,5.85,0
2024-09-24,2023-12-21,"6.10%",250,6.1,0
2024-09-24,2023-12-22,"0.10%",-300,0.1,0
2024-09-24,2023-12-22,"0.35%",-300,0.35,0
2024-09-24,2023-12-22,"0.60%",-300,0.6,0
2024-09-24,2023-12-22,"0.85%",-275,0.85,0
2024-09-24,2023-12-22,"1.10%",-250,1.1,0
