"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-12-10,2024-09-24,"5.35%",175,5.35,0
2024-12-10,2024-09-24,"5.60%",200,5.6,0
2024-12-10,2024-09-24,"5.85%",225,5.85,0
2024-12-10,2024-09-24,"6.10%",250,6.1,0
2024-12-10,2024-09-25,"0.10%",-300,0.1,0
2024-12-10,2024-09-25,"0.35%",-300,0.35,0
2024-12-10,2024-09-25,"0.60%",-300,0.6,0
2024-12-10,2024-09-25,"0.85%",-275,0.85,0
2024-12-10,2024-09-25,"1.10%",-250,1.1,0
2024-12-10,2024-09-25,"1.35%",-225,1.35,0
2024-12-10,2024-09-25,"1.60%",-200,1.6,0
2024-12-10,2024-09-25,"1.85%",-175,1.85,0
2024-12-10,2024-09-25,"2.10%",-150,2.1,0
2024-12-10,2024-09-25,"2.35%",-125,2.35,0
2024-12-10,2024-09-25,"2.60%",-100,2.6,0
2024-12-10,2024-09-25,"2.85%",-75,2.85,0
2024-12-10,2024-09-25,"3.10%",-50,3.1,0
2024-12-10,2024-09-25,"3.35%",-25,3.35,0
2024-12-10,2024-09-25,"3.60%",0,3.6,0
2024-12-10,2024-09-25,"3.85%",25,3.85,0.0703112190853912
2024-12-10,2024-09-25,"4.10%",50,4.1,0.681612584810063
2024-12-10,2024-09-25,"4.35%",75,4.35,0.248076196104545
2024-12-10,2024-09-25,"4.60%",100,4.6,0
2024-12-10,2024-09-25,"4.85%",125,4.85,0
2024-12-10,2024-09-25,"5.10%",150,5.1,0
2024-12-10,2024-09-25,"5.35%",175,5.35,0
2024-12-10,2024-09-25,"5.60%",200,5.6,0
2024-12-10,2024-09-25,"5.85%",225,5.85,0
2024-12-10,2024-09-25,"6.10%",250,6.1,0
2024-12-10,2024-09-26,"0.10%",-300,0.1,0
2024-12-10,2024-09-26,"0.35%",-300,0.35,0
2024-12-10,2024-09-26,"0.60%",-300,0.6,0
2024-12-10,2024-09-26,"0.85%",-275,0.85,0
2024-12-10,2024-09-26,"1.10%",-250,1.1,0
2024-12-10,2024-09-26,"1.35%",-225,1.35,0
2024-12-10,2024-09-26,"1.60%",-200,1.6,0
2024-12-10,2024-09-26,"1.85%",-175,1.85,0
2024-12-10,2024-09-26,"2.10%",-150,2.1,0
2024-12-10,2024-09-26,"2.35%",-125,2.35,0
2024-12-10,2024-09-26,"2.60%",-100,2.6,0
2024-12-10,2024-09-26,"2.85%",-75,2.85,0
2024-12-10,2024-09-26,"3.10%",-50,3.1,0
2024-12-10,2024-09-26,"3.35%",-25,3.35,0
2024-12-10,2024-09-26,"3.60%",0,3.6,0
2024-12-10,2024-09-26,"3.85%",25,3.85,0.0343673617848506
2024-12-10,2024-09-26,"4.10%",50,4.1,0.702789829349573
2024-12-10,2024-09-26,"4.35%",75,4.35,0.262842808865576
2024-12-10,2024-09-26,"4.60%",100,4.6,0
2024-12-10,2024-09-26,"4.85%",125,4.85,0
2024-12-10,2024-09-26,"5.10%",150,5.1,0
2024-12-10,2024-09-26,"5.35%",175,5.35,0
2024-12-10,2024-09-26,"5.60%",200,5.6,0
2024-12-10,2024-09-26,"5.85%",225,5.85,0
2024-12-10,2024-09-26,"6.10%",250,6.1,0
2024-12-10,2024-09-27,"0.10%",-300,0.1,0
2024-12-10,2024-09-27,"0.35%",-300,0.35,0
2024-12-10,2024-09-27,"0.60%",-300,0.6,0
2024-12-10,2024-09-27,"0.85%",-275,0.85,0
2024-12-10,2024-09-27,"1.10%",-250,1.1,0
2024-12-10,2024-09-27,"1.35%",-225,1.35,0
2024-12-10,2024-09-27,"1.60%",-200,1.6,0
2024-12-10,2024-09-27,"1.85%",-175,1.85,0
2024-12-10,2024-09-27,"2.10%",-150,2.1,0
2024-12-10,2024-09-27,"2.35%",-125,2.35,0
2024-12-10,2024-09-27,"2.60%",-100,2.6,0
2024-12-10,2024-09-27,"2.85%",-75,2.85,0
2024-12-10,2024-09-27,"3.10%",-50,3.1,0
2024-12-10,2024-09-27,"3.35%",-25,3.35,0
2024-12-10,2024-09-27,"3.60%",0,3.6,0
2024-12-10,2024-09-27,"3.85%",25,3.85,0.0460839313467633
2024-12-10,2024-09-27,"4.10%",50,4.1,0.657759523967683
2024-12-10,2024-09-27,"4.35%",75,4.35,0.296156544685554
2024-12-10,2024-09-27,"4.60%",100,4.6,0
2024-12-10,2024-09-27,"4.85%",125,4.85,0
2024-12-10,2024-09-27,"5.10%",150,5.1,0
2024-12-10,2024-09-27,"5.35%",175,5.35,0
2024-12-10,2024-09-27,"5.60%",200,5.6,0
2024-12-10,2024-09-27,"5.85%",225,5.85,0
2024-12-10,2024-09-27,"6.10%",250,6.1,0
2024-12-10,2024-09-30,"0.10%",-300,0.1,0
2024-12-10,2024-09-30,"0.35%",-300,0.35,0
2024-12-10,2024-09-30,"0.60%",-300,0.6,0
2024-12-10,2024-09-30,"0.85%",-275,0.85,0
2024-12-10,2024-09-30,"1.10%",-250,1.1,0
2024-12-10,2024-09-30,"1.35%",-225,1.35,0
2024-12-10,2024-09-30,"1.60%",-200,1.6,0
2024-12-10,2024-09-30,"1.85%",-175,1.85,0
2024-12-10,2024-09-30,"2.10%",-150,2.1,0
2024-12-10,2024-09-30,"2.35%",-125,2.35,0
2024-12-10,2024-09-30,"2.60%",-100,2.6,0
2024-12-10,2024-09-30,"2.85%",-75,2.85,0
2024-12-10,2024-09-30,"3.10%",-50,3.1,0
2024-12-10,2024-09-30,"3.35%",-25,3.35,0
2024-12-10,2024-09-30,"3.60%",0,3.6,0
2024-12-10,2024-09-30,"3.85%",25,3.85,0.0461450041439419
2024-12-10,2024-09-30,"4.10%",50,4.1,0.657636304032544
2024-12-10,2024-09-30,"4.35%",75,4.35,0.296218691823514
2024-12-10,2024-09-30,"4.60%",100,4.6,0
2024-12-10,2024-09-30,"4.85%",125,4.85,0
2024-12-10,2024-09-30,"5.10%",150,5.1,0
2024-12-10,2024-09-30,"5.35%",175,5.35,0
2024-12-10,2024-09-30,"5.60%",200,5.6,0
2024-12-10,2024-09-30,"5.85%",225,5.85,0
2024-12-10,2024-09-30,"6.10%",250,6.1,0
2024-12-10,2024-10-01,"0.10%",-300,0.1,0
2024-12-10,2024-10-01,"0.35%",-300,0.35,0
2024-12-10,2024-10-01,"0.60%",-300,0.6,0
2024-12-10,2024-10-01,"0.85%",-275,0.85,0
2024-12-10,2024-10-01,"1.10%",-250,1.1,0
2024-12-10,2024-10-01,"1.35%",-225,1.35,0
2024-12-10,2024-10-01,"1.60%",-200,1.6,0
2024-12-10,2024-10-01,"1.85%",-175,1.85,0
2024-12-10,2024-10-01,"2.10%",-150,2.1,0
2024-12-10,2024-10-01,"2.35%",-125,2.35,0
2024-12-10,2024-10-01,"2.60%",-100,2.6,0
2024-12-10,2024-10-01,"2.85%",-75,2.85,0
2024-12-10,2024-10-01,"3.10%",-50,3.1,0
2024-12-10,2024-10-01,"3.35%",-25,3.35,0
2024-12-10,2024-10-01,"3.60%",0,3.6,0
2024-12-10,2024-10-01,"3.85%",25,3.85,0.0281283788445016
2024-12-10,2024-10-01,"4.10%",50,4.1,0.604853126353843
2024-12-10,2024-10-01,"4.35%",75,4.35,0.367018494801655
2024-12-10,2024-10-01,"4.60%",100,4.6,0
2024-12-10,2024-10-01,"4.85%",125,4.85,0
2024-12-10,2024-10-01,"5.10%",150,5.1,0
2024-12-10,2024-10-01,"5.35%",175,5.35,0
2024-12-10,2024-10-01,"5.60%",200,5.6,0
2024-12-10,2024-10-01,"5.85%",225,5.85,0
2024-12-10,2024-10-01,"6.10%",250,6.1,0
2024-12-10,2024-10-02,"0.10%",-300,0.1,0
2024-12-10,2024-10-02,"0.35%",-300,0.35,0
2024-12-10,2024-10-02,"0.60%",-300,0.6,0
2024-12-10,2024-10-02,"0.85%",-275,0.85,0
2024-12-10,2024-10-02,"1.10%",-250,1.1,0
2024-12-10,2024-10-02,"1.35%",-225,1.35,0
2024-12-10,2024-10-02,"1.60%",-200,1.6,0
2024-12-10,2024-10-02,"1.85%",-175,1.85,0
2024-12-10,2024-10-02,"2.10%",-150,2.1,0
2024-12-10,2024-10-02,"2.35%",-125,2.35,0
2024-12-10,2024-10-02,"2.60%",-100,2.6,0
2024-12-10,2024-10-02,"2.85%",-75,2.85,0
2024-12-10,2024-10-02,"3.10%",-50,3.1,0
2024-12-10,2024-10-02,"3.35%",-25,3.35,0
2024-12-10,2024-10-02,"3.60%",0,3.6,0
2024-12-10,2024-10-02,"3.85%",25,3.85,0.0260222558887725
2024-12-10,2024-10-02,"4.10%",50,4.1,0.716981446657352
2024-12-10,2024-10-02,"4.35%",75,4.35,0.256996297453875
2024-12-10,2024-10-02,"4.60%",100,4.6,0
2024-12-10,2024-10-02,"4.85%",125,4.85,0
2024-12-10,2024-10-02,"5.10%",150,5.1,0
2024-12-10,2024-10-02,"5.35%",175,5.35,0
2024-12-10,2024-10-02,"5.60%",200,5.6,0
2024-12-10,2024-10-02,"5.85%",225,5.85,0
2024-12-10,2024-10-02,"6.10%",250,6.1,0
2024-12-10,2024-10-07,"0.10%",-300,0.1,0
2024-12-10,2024-10-07,"0.35%",-300,0.35,0
2024-12-10,2024-10-07,"0.60%",-300,0.6,0
2024-12-10,2024-10-07,"0.85%",-275,0.85,0
2024-12-10,2024-10-07,"1.10%",-250,1.1,0
2024-12-10,2024-10-07,"1.35%",-225,1.35,0
2024-12-10,2024-10-07,"1.60%",-200,1.6,0
2024-12-10,2024-10-07,"1.85%",-175,1.85,0
2024-12-10,2024-10-07,"2.10%",-150,2.1,0
2024-12-10,2024-10-07,"2.35%",-125,2.35,0
2024-12-10,2024-10-07,"2.60%",-100,2.6,0
2024-12-10,2024-10-07,"2.85%",-75,2.85,0
2024-12-10,2024-10-07,"3.10%",-50,3.1,0
2024-12-10,2024-10-07,"3.35%",-25,3.35,0
2024-12-10,2024-10-07,"3.60%",0,3.6,0
2024-12-10,2024-10-07,"3.85%",25,3.85,0
2024-12-10,2024-10-07,"4.10%",50,4.1,0.34800681591226
2024-12-10,2024-10-07,"4.35%",75,4.35,0.641937370529533
2024-12-10,2024-10-07,"4.60%",100,4.6,0.0100558135582073
2024-12-10,2024-10-07,"4.85%",125,4.85,0
2024-12-10,2024-10-07,"5.10%",150,5.1,0
2024-12-10,2024-10-07,"5.35%",175,5.35,0
2024-12-10,2024-10-07,"5.60%",200,5.6,0
2024-12-10,2024-10-07,"5.85%",225,5.85,0
2024-12-10,2024-10-07,"6.10%",250,6.1,0
2024-12-10,2024-10-08,"0.10%",-300,0.1,0
2024-12-10,2024-10-08,"0.35%",-300,0.35,0
2024-12-10,2024-10-08,"0.60%",-300,0.6,0
2024-12-10,2024-10-08,"0.85%",-275,0.85,0
2024-12-10,2024-10-08,"1.10%",-250,1.1,0
2024-12-10,2024-10-08,"1.35%",-225,1.35,0
2024-12-10,2024-10-08,"1.60%",-200,1.6,0
2024-12-10,2024-10-08,"1.85%",-175,1.85,0
2024-12-10,2024-10-08,"2.10%",-150,2.1,0
2024-12-10,2024-10-08,"2.35%",-125,2.35,0
2024-12-10,2024-10-08,"2.60%",-100,2.6,0
2024-12-10,2024-10-08,"2.85%",-75,2.85,0
2024-12-10,2024-10-08,"3.10%",-50,3.1,0
2024-12-10,2024-10-08,"3.35%",-25,3.35,0
2024-12-10,2024-10-08,"3.60%",0,3.6,0
2024-12-10,2024-10-08,"3.85%",25,3.85,0
2024-12-10,2024-10-08,"4.10%",50,4.1,0.525514998680696
2024-12-10,2024-10-08,"4.35%",75,4.35,0.474485001319304
2024-12-10,2024-10-08,"4.60%",100,4.6,0
2024-12-10,2024-10-08,"4.85%",125,4.85,0
2024-12-10,2024-10-08,"5.10%",150,5.1,0
2024-12-10,2024-10-08,"5.35%",175,5.35,0
2024-12-10,2024-10-08,"5.60%",200,5.6,0
2024-12-10,2024-10-08,"5.85%",225,5.85,0
2024-12-10,2024-10-08,"6.10%",250,6.1,0
2024-12-10,2024-10-09,"0.10%",-300,0.1,0
2024-12-10,2024-10-09,"0.35%",-300,0.35,0
2024-12-10,2024-10-09,"0.60%",-300,0.6,0
2024-12-10,2024-10-09,"0.85%",-275,0.85,0
2024-12-10,2024-10-09,"1.10%",-250,1.1,0
2024-12-10,2024-10-09,"1.35%",-225,1.35,0
2024-12-10,2024-10-09,"1.60%",-200,1.6,0
2024-12-10,2024-10-09,"1.85%",-175,1.85,0
2024-12-10,2024-10-09,"2.10%",-150,2.1,0
2024-12-10,2024-10-09,"2.35%",-125,2.35,0
2024-12-10,2024-10-09,"2.60%",-100,2.6,0
2024-12-10,2024-10-09,"2.85%",-75,2.85,0
2024-12-10,2024-10-09,"3.10%",-50,3.1,0
2024-12-10,2024-10-09,"3.35%",-25,3.35,0
2024-12-10,2024-10-09,"3.60%",0,3.6,0
2024-12-10,2024-10-09,"3.85%",25,3.85,0
2024-12-10,2024-10-09,"4.10%",50,4.1,0.470156217549376
2024-12-10,2024-10-09,"4.35%",75,4.35,0.529843782450624
2024-12-10,2024-10-09,"4.60%",100,4.6,0
2024-12-10,2024-10-09,"4.85%",125,4.85,0
2024-12-10,2024-10-09,"5.10%",150,5.1,0
2024-12-10,2024-10-09,"5.35%",175,5.35,0
2024-12-10,2024-10-09,"5.60%",200,5.6,0
2024-12-10,2024-10-09,"5.85%",225,5.85,0
2024-12-10,2024-10-09,"6.10%",250,6.1,0
2024-12-10,2024-10-11,"0.10%",-300,0.1,0
2024-12-10,2024-10-11,"0.35%",-300,0.35,0
2024-12-10,2024-10-11,"0.60%",-300,0.6,0
2024-12-10,2024-10-11,"0.85%",-275,0.85,0
2024-12-10,2024-10-11,"1.10%",-250,1.1,0
2024-12-10,2024-10-11,"1.35%",-225,1.35,0
2024-12-10,2024-10-11,"1.60%",-200,1.6,0
2024-12-10,2024-10-11,"1.85%",-175,1.85,0
2024-12-10,2024-10-11,"2.10%",-150,2.1,0
2024-12-10,2024-10-11,"2.35%",-125,2.35,0
2024-12-10,2024-10-11,"2.60%",-100,2.6,0
2024-12-10,2024-10-11,"2.85%",-75,2.85,0
2024-12-10,2024-10-11,"3.10%",-50,3.1,0
2024-12-10,2024-10-11,"3.35%",-25,3.35,0
2024-12-10,2024-10-11,"3.60%",0,3.6,0
2024-12-10,2024-10-11,"3.85%",25,3.85,0
2024-12-10,2024-10-11,"4.10%",50,4.1,0.413001960644426
2024-12-10,2024-10-11,"4.35%",75,4.35,0.586998039355574
2024-12-10,2024-10-11,"4.60%",100,4.6,0
2024-12-10,2024-10-11,"4.85%",125,4.85,0
2024-12-10,2024-10-11,"5.10%",150,5.1,0
2024-12-10,2024-10-11,"5.35%",175,5.35,0
2024-12-10,2024-10-11,"5.60%",200,5.6,0
2024-12-10,2024-10-11,"5.85%",225,5.85,0
2024-12-10,2024-10-11,"6.10%",250,6.1,0
2024-12-10,2024-10-14,"0.10%",-300,0.1,0
2024-12-10,2024-10-14,"0.35%",-300,0.35,0
2024-12-10,2024-10-14,"0.60%",-300,0.6,0
2024-12-10,2024-10-14,"0.85%",-275,0.85,0
2024-12-10,2024-10-14,"1.10%",-250,1.1,0
2024-12-10,2024-10-14,"1.35%",-225,1.35,0
2024-12-10,2024-10-14,"1.60%",-200,1.6,0
2024-12-10,2024-10-14,"1.85%",-175,1.85,0
2024-12-10,2024-10-14,"2.10%",-150,2.1,0
2024-12-10,2024-10-14,"2.35%",-125,2.35,0
2024-12-10,2024-10-14,"2.60%",-100,2.6,0
2024-12-10,2024-10-14,"2.85%",-75,2.85,0
2024-12-10,2024-10-14,"3.10%",-50,3.1,0
2024-12-10,2024-10-14,"3.35%",-25,3.35,0
2024-12-10,2024-10-14,"3.60%",0,3.6,0
2024-12-10,2024-10-14,"3.85%",25,3.85,0
2024-12-10,2024-10-14,"4.10%",50,4.1,0.411883490568498
2024-12-10,2024-10-14,"4.35%",75,4.35,0.576947618182342
2024-12-10,2024-10-14,"4.60%",100,4.6,0.0111688912491599
2024-12-10,2024-10-14,"4.85%",125,4.85,0
2024-12-10,2024-10-14,"5.10%",150,5.1,0
2024-12-10,2024-10-14,"5.35%",175,5.35,0
2024-12-10,2024-10-14,"5.60%",200,5.6,0
2024-12-10,2024-10-14,"5.85%",225,5.85,0
2024-12-10,2024-10-14,"6.10%",250,6.1,0
2024-12-10,2024-10-15,"0.10%",-300,0.1,0
2024-12-10,2024-10-15,"0.35%",-300,0.35,0
2024-12-10,2024-10-15,"0.60%",-300,0.6,0
2024-12-10,2024-10-15,"0.85%",-275,0.85,0
2024-12-10,2024-10-15,"1.10%",-250,1.1,0
2024-12-10,2024-10-15,"1.35%",-225,1.35,0
2024-12-10,2024-10-15,"1.60%",-200,1.6,0
2024-12-10,2024-10-15,"1.85%",-175,1.85,0
2024-12-10,2024-10-15,"2.10%",-150,2.1,0
2024-12-10,2024-10-15,"2.35%",-125,2.35,0
2024-12-10,2024-10-15,"2.60%",-100,2.6,0
2024-12-10,2024-10-15,"2.85%",-75,2.85,0
2024-12-10,2024-10-15,"3.10%",-50,3.1,0
2024-12-10,2024-10-15,"3.35%",-25,3.35,0
2024-12-10,2024-10-15,"3.60%",0,3.6,0
2024-12-10,2024-10-15,"3.85%",25,3.85,0
2024-12-10,2024-10-15,"4.10%",50,4.1,0.432111035842555
2024-12-10,2024-10-15,"4.35%",75,4.35,0.567888964157445
2024-12-10,2024-10-15,"4.60%",100,4.6,0
2024-12-10,2024-10-15,"4.85%",125,4.85,0
2024-12-10,2024-10-15,"5.10%",150,5.1,0
2024-12-10,2024-10-15,"5.35%",175,5.35,0
2024-12-10,2024-10-15,"5.60%",200,5.6,0
2024-12-10,2024-10-15,"5.85%",225,5.85,0
2024-12-10,2024-10-15,"6.10%",250,6.1,0
2024-12-10,2024-10-16,"0.10%",-300,0.1,0
2024-12-10,2024-10-16,"0.35%",-300,0.35,0
2024-12-10,2024-10-16,"0.60%",-300,0.6,0
2024-12-10,2024-10-16,"0.85%",-275,0.85,0
2024-12-10,2024-10-16,"1.10%",-250,1.1,0
2024-12-10,2024-10-16,"1.35%",-225,1.35,0
2024-12-10,2024-10-16,"1.60%",-200,1.6,0
2024-12-10,2024-10-16,"1.85%",-175,1.85,0
2024-12-10,2024-10-16,"2.10%",-150,2.1,0
2024-12-10,2024-10-16,"2.35%",-125,2.35,0
2024-12-10,2024-10-16,"2.60%",-100,2.6,0
2024-12-10,2024-10-16,"2.85%",-75,2.85,0
2024-12-10,2024-10-16,"3.10%",-50,3.1,0
2024-12-10,2024-10-16,"3.35%",-25,3.35,0
2024-12-10,2024-10-16,"3.60%",0,3.6,0
2024-12-10,2024-10-16,"3.85%",25,3.85,0
2024-12-10,2024-10-16,"4.10%",50,4.1,0.48575394427972
2024-12-10,2024-10-16,"4.35%",75,4.35,0.51424605572028
2024-12-10,2024-10-16,"4.60%",100,4.6,0
2024-12-10,2024-10-16,"4.85%",125,4.85,0
2024-12-10,2024-10-16,"5.10%",150,5.1,0
2024-12-10,2024-10-16,"5.35%",175,5.35,0
2024-12-10,2024-10-16,"5.60%",200,5.6,0
2024-12-10,2024-10-16,"5.85%",225,5.85,0
2024-12-10,2024-10-16,"6.10%",250,6.1,0
2024-12-10,2024-10-17,"0.10%",-300,0.1,0
2024-12-10,2024-10-17,"0.35%",-300,0.35,0
2024-12-10,2024-10-17,"0.60%",-300,0.6,0
2024-12-10,2024-10-17,"0.85%",-275,0.85,0
2024-12-10,2024-10-17,"1.10%",-250,1.1,0
2024-12-10,2024-10-17,"1.35%",-225,1.35,0
2024-12-10,2024-10-17,"1.60%",-200,1.6,0
2024-12-10,2024-10-17,"1.85%",-175,1.85,0
2024-12-10,2024-10-17,"2.10%",-150,2.1,0
2024-12-10,2024-10-17,"2.35%",-125,2.35,0
2024-12-10,2024-10-17,"2.60%",-100,2.6,0
2024-12-10,2024-10-17,"2.85%",-75,2.85,0
2024-12-10,2024-10-17,"3.10%",-50,3.1,0
2024-12-10,2024-10-17,"3.35%",-25,3.35,0
2024-12-10,2024-10-17,"3.60%",0,3.6,0
2024-12-10,2024-10-17,"3.85%",25,3.85,0
2024-12-10,2024-10-17,"4.10%",50,4.1,0.271323634336782
2024-12-10,2024-10-17,"4.35%",75,4.35,0.728676365663218
2024-12-10,2024-10-17,"4.60%",100,4.6,0
2024-12-10,2024-10-17,"4.85%",125,4.85,0
2024-12-10,2024-10-17,"5.10%",150,5.1,0
2024-12-10,2024-10-17,"5.35%",175,5.35,0
2024-12-10,2024-10-17,"5.60%",200,5.6,0
2024-12-10,2024-10-17,"5.85%",225,5.85,0
2024-12-10,2024-10-17,"6.10%",250,6.1,0
2024-12-10,2024-10-18,"0.10%",-300,0.1,0
2024-12-10,2024-10-18,"0.35%",-300,0.35,0
2024-12-10,2024-10-18,"0.60%",-300,0.6,0
2024-12-10,2024-10-18,"0.85%",-275,0.85,0
2024-12-10,2024-10-18,"1.10%",-250,1.1,0
2024-12-10,2024-10-18,"1.35%",-225,1.35,0
2024-12-10,2024-10-18,"1.60%",-200,1.6,0
2024-12-10,2024-10-18,"1.85%",-175,1.85,0
2024-12-10,2024-10-18,"2.10%",-150,2.1,0
2024-12-10,2024-10-18,"2.35%",-125,2.35,0
2024-12-10,2024-10-18,"2.60%",-100,2.6,0
2024-12-10,2024-10-18,"2.85%",-75,2.85,0
2024-12-10,2024-10-18,"3.10%",-50,3.1,0
2024-12-10,2024-10-18,"3.35%",-25,3.35,0
2024-12-10,2024-10-18,"3.60%",0,3.6,0
2024-12-10,2024-10-18,"3.85%",25,3.85,0
2024-12-10,2024-10-18,"4.10%",50,4.1,0.259144653544316
2024-12-10,2024-10-18,"4.35%",75,4.35,0.740855346455684
2024-12-10,2024-10-18,"4.60%",100,4.6,0
2024-12-10,2024-10-18,"4.85%",125,4.85,0
2024-12-10,2024-10-18,"5.10%",150,5.1,0
2024-12-10,2024-10-18,"5.35%",175,5.35,0
2024-12-10,2024-10-18,"5.60%",200,5.6,0
2024-12-10,2024-10-18,"5.85%",225,5.85,0
2024-12-10,2024-10-18,"6.10%",250,6.1,0
2024-12-10,2024-10-21,"0.10%",-300,0.1,0
2024-12-10,2024-10-21,"0.35%",-300,0.35,0
2024-12-10,2024-10-21,"0.60%",-300,0.6,0
2024-12-10,2024-10-21,"0.85%",-275,0.85,0
2024-12-10,2024-10-21,"1.10%",-250,1.1,0
2024-12-10,2024-10-21,"1.35%",-225,1.35,0
2024-12-10,2024-10-21,"1.60%",-200,1.6,0
2024-12-10,2024-10-21,"1.85%",-175,1.85,0
2024-12-10,2024-10-21,"2.10%",-150,2.1,0
2024-12-10,2024-10-21,"2.35%",-125,2.35,0
2024-12-10,2024-10-21,"2.60%",-100,2.6,0
2024-12-10,2024-10-21,"2.85%",-75,2.85,0
2024-12-10,2024-10-21,"3.10%",-50,3.1,0
2024-12-10,2024-10-21,"3.35%",-25,3.35,0
2024-12-10,2024-10-21,"3.60%",0,3.6,0
2024-12-10,2024-10-21,"3.85%",25,3.85,0
2024-12-10,2024-10-21,"4.10%",50,4.1,0.306894108460636
2024-12-10,2024-10-21,"4.35%",75,4.35,0.676943163140029
2024-12-10,2024-10-21,"4.60%",100,4.6,0.0161627283993354
2024-12-10,2024-10-21,"4.85%",125,4.85,0
2024-12-10,2024-10-21,"5.10%",150,5.1,0
2024-12-10,2024-10-21,"5.35%",175,5.35,0
2024-12-10,2024-10-21,"5.60%",200,5.6,0
2024-12-10,2024-10-21,"5.85%",225,5.85,0
2024-12-10,2024-10-21,"6.10%",250,6.1,0
2024-12-10,2024-10-23,"0.10%",-300,0.1,0
2024-12-10,2024-10-23,"0.35%",-300,0.35,0
2024-12-10,2024-10-23,"0.60%",-300,0.6,0
2024-12-10,2024-10-23,"0.85%",-275,0.85,0
2024-12-10,2024-10-23,"1.10%",-250,1.1,0
2024-12-10,2024-10-23,"1.35%",-225,1.35,0
2024-12-10,2024-10-23,"1.60%",-200,1.6,0
2024-12-10,2024-10-23,"1.85%",-175,1.85,0
2024-12-10,2024-10-23,"2.10%",-150,2.1,0
2024-12-10,2024-10-23,"2.35%",-125,2.35,0
2024-12-10,2024-10-23,"2.60%",-100,2.6,0
2024-12-10,2024-10-23,"2.85%",-75,2.85,0
2024-12-10,2024-10-23,"3.10%",-50,3.1,0
2024-12-10,2024-10-23,"3.35%",-25,3.35,0
2024-12-10,2024-10-23,"3.60%",0,3.6,0
2024-12-10,2024-10-23,"3.85%",25,3.85,0
2024-12-10,2024-10-23,"4.10%",50,4.1,0.250907653591502
2024-12-10,2024-10-23,"4.35%",75,4.35,0.733628709247328
2024-12-10,2024-10-23,"4.60%",100,4.6,0.0154636371611701
2024-12-10,2024-10-23,"4.85%",125,4.85,0
2024-12-10,2024-10-23,"5.10%",150,5.1,0
2024-12-10,2024-10-23,"5.35%",175,5.35,0
2024-12-10,2024-10-23,"5.60%",200,5.6,0
2024-12-10,2024-10-23,"5.85%",225,5.85,0
2024-12-10,2024-10-23,"6.10%",250,6.1,0
2024-12-10,2024-10-24,"0.10%",-300,0.1,0
2024-12-10,2024-10-24,"0.35%",-300,0.35,0
2024-12-10,2024-10-24,"0.60%",-300,0.6,0
2024-12-10,2024-10-24,"0.85%",-275,0.85,0
2024-12-10,2024-10-24,"1.10%",-250,1.1,0
2024-12-10,2024-10-24,"1.35%",-225,1.35,0
2024-12-10,2024-10-24,"1.60%",-200,1.6,0
2024-12-10,2024-10-24,"1.85%",-175,1.85,0
2024-12-10,2024-10-24,"2.10%",-150,2.1,0
2024-12-10,2024-10-24,"2.35%",-125,2.35,0
2024-12-10,2024-10-24,"2.60%",-100,2.6,0
2024-12-10,2024-10-24,"2.85%",-75,2.85,0
2024-12-10,2024-10-24,"3.10%",-50,3.1,0
2024-12-10,2024-10-24,"3.35%",-25,3.35,0
2024-12-10,2024-10-24,"3.60%",0,3.6,0
2024-12-10,2024-10-24,"3.85%",25,3.85,0
2024-12-10,2024-10-24,"4.10%",50,4.1,0.258158323493261
2024-12-10,2024-10-24,"4.35%",75,4.35,0.717907605071817
2024-12-10,2024-10-24,"4.60%",100,4.6,0.0239340714349219
2024-12-10,2024-10-24,"4.85%",125,4.85,0
2024-12-10,2024-10-24,"5.10%",150,5.1,0
2024-12-10,2024-10-24,"5.35%",175,5.35,0
2024-12-10,2024-10-24,"5.60%",200,5.6,0
2024-12-10,2024-10-24,"5.85%",225,5.85,0
2024-12-10,2024-10-24,"6.10%",250,6.1,0
2024-12-10,2024-10-25,"0.10%",-300,0.1,0
2024-12-10,2024-10-25,"0.35%",-300,0.35,0
2024-12-10,2024-10-25,"0.60%",-300,0.6,0
2024-12-10,2024-10-25,"0.85%",-275,0.85,0
2024-12-10,2024-10-25,"1.10%",-250,1.1,0
2024-12-10,2024-10-25,"1.35%",-225,1.35,0
2024-12-10,2024-10-25,"1.60%",-200,1.6,0
2024-12-10,2024-10-25,"1.85%",-175,1.85,0
2024-12-10,2024-10-25,"2.10%",-150,2.1,0
2024-12-10,2024-10-25,"2.35%",-125,2.35,0
2024-12-10,2024-10-25,"2.60%",-100,2.6,0
2024-12-10,2024-10-25,"2.85%",-75,2.85,0
2024-12-10,2024-10-25,"3.10%",-50,3.1,0
2024-12-10,2024-10-25,"3.35%",-25,3.35,0
2024-12-10,2024-10-25,"3.60%",0,3.6,0
2024-12-10,2024-10-25,"3.85%",25,3.85,0
2024-12-10,2024-10-25,"4.10%",50,4.1,0.262413646141481
2024-12-10,2024-10-25,"4.35%",75,4.35,0.726083024002433
2024-12-10,2024-10-25,"4.60%",100,4.6,0.0115033298560859
2024-12-10,2024-10-25,"4.85%",125,4.85,0
2024-12-10,2024-10-25,"5.10%",150,5.1,0
2024-12-10,2024-10-25,"5.35%",175,5.35,0
2024-12-10,2024-10-25,"5.60%",200,5.6,0
2024-12-10,2024-10-25,"5.85%",225,5.85,0
