"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-06-06,2022-12-23,"3.35%",-25,3.35,0.0838788415683769
2023-06-06,2022-12-23,"3.60%",0,3.6,0.696987176739637
2023-06-06,2022-12-23,"3.85%",25,3.85,0.219133981691986
2023-06-06,2022-12-23,"4.10%",50,4.1,0
2023-06-06,2022-12-23,"4.35%",75,4.35,0
2023-06-06,2022-12-23,"4.60%",100,4.6,0
2023-06-06,2022-12-23,"4.85%",125,4.85,0
2023-06-06,2022-12-23,"5.10%",150,5.1,0
2023-06-06,2022-12-23,"5.35%",175,5.35,0
2023-06-06,2022-12-23,"5.60%",200,5.6,0
2023-06-06,2022-12-23,"5.85%",225,5.85,0
2023-06-06,2022-12-23,"6.10%",250,6.1,0
2023-06-06,2022-12-24,"0.10%",-300,0.1,0
2023-06-06,2022-12-24,"0.35%",-300,0.35,0
2023-06-06,2022-12-24,"0.60%",-300,0.6,0
2023-06-06,2022-12-24,"0.85%",-275,0.85,0
2023-06-06,2022-12-24,"1.10%",-250,1.1,0
2023-06-06,2022-12-24,"1.35%",-225,1.35,0
2023-06-06,2022-12-24,"1.60%",-200,1.6,0
2023-06-06,2022-12-24,"1.85%",-175,1.85,0
2023-06-06,2022-12-24,"2.10%",-150,2.1,0
2023-06-06,2022-12-24,"2.35%",-125,2.35,0
2023-06-06,2022-12-24,"2.60%",-100,2.6,0
2023-06-06,2022-12-24,"2.85%",-75,2.85,0
2023-06-06,2022-12-24,"3.10%",-50,3.1,0
2023-06-06,2022-12-24,"3.35%",-25,3.35,0.0549012473926902
2023-06-06,2022-12-24,"3.60%",0,3.6,0.636823651586356
2023-06-06,2022-12-24,"3.85%",25,3.85,0.308275101020954
2023-06-06,2022-12-24,"4.10%",50,4.1,0
2023-06-06,2022-12-24,"4.35%",75,4.35,0
2023-06-06,2022-12-24,"4.60%",100,4.6,0
2023-06-06,2022-12-24,"4.85%",125,4.85,0
2023-06-06,2022-12-24,"5.10%",150,5.1,0
2023-06-06,2022-12-24,"5.35%",175,5.35,0
2023-06-06,2022-12-24,"5.60%",200,5.6,0
2023-06-06,2022-12-24,"5.85%",225,5.85,0
2023-06-06,2022-12-24,"6.10%",250,6.1,0
2023-06-06,2022-12-25,"0.10%",-300,0.1,0
2023-06-06,2022-12-25,"0.35%",-300,0.35,0
2023-06-06,2022-12-25,"0.60%",-300,0.6,0
2023-06-06,2022-12-25,"0.85%",-275,0.85,0
2023-06-06,2022-12-25,"1.10%",-250,1.1,0
2023-06-06,2022-12-25,"1.35%",-225,1.35,0
2023-06-06,2022-12-25,"1.60%",-200,1.6,0
2023-06-06,2022-12-25,"1.85%",-175,1.85,0
2023-06-06,2022-12-25,"2.10%",-150,2.1,0
2023-06-06,2022-12-25,"2.35%",-125,2.35,0
2023-06-06,2022-12-25,"2.60%",-100,2.6,0
2023-06-06,2022-12-25,"2.85%",-75,2.85,0
2023-06-06,2022-12-25,"3.10%",-50,3.1,0
2023-06-06,2022-12-25,"3.35%",-25,3.35,0.0597610772841517
2023-06-06,2022-12-25,"3.60%",0,3.6,0.628073008720824
2023-06-06,2022-12-25,"3.85%",25,3.85,0.312165913995024
2023-06-06,2022-12-25,"4.10%",50,4.1,0
2023-06-06,2022-12-25,"4.35%",75,4.35,0
2023-06-06,2022-12-25,"4.60%",100,4.6,0
2023-06-06,2022-12-25,"4.85%",125,4.85,0
2023-06-06,2022-12-25,"5.10%",150,5.1,0
2023-06-06,2022-12-25,"5.35%",175,5.35,0
2023-06-06,2022-12-25,"5.60%",200,5.6,0
2023-06-06,2022-12-25,"5.85%",225,5.85,0
2023-06-06,2022-12-25,"6.10%",250,6.1,0
2023-06-06,2022-12-26,"0.10%",-300,0.1,0
2023-06-06,2022-12-26,"0.35%",-300,0.35,0
2023-06-06,2022-12-26,"0.60%",-300,0.6,0
2023-06-06,2022-12-26,"0.85%",-275,0.85,0
2023-06-06,2022-12-26,"1.10%",-250,1.1,0
2023-06-06,2022-12-26,"1.35%",-225,1.35,0
2023-06-06,2022-12-26,"1.60%",-200,1.6,0
2023-06-06,2022-12-26,"1.85%",-175,1.85,0
2023-06-06,2022-12-26,"2.10%",-150,2.1,0
2023-06-06,2022-12-26,"2.35%",-125,2.35,0
2023-06-06,2022-12-26,"2.60%",-100,2.6,0
2023-06-06,2022-12-26,"2.85%",-75,2.85,0
2023-06-06,2022-12-26,"3.10%",-50,3.1,0
2023-06-06,2022-12-26,"3.35%",-25,3.35,0.0646792435004722
2023-06-06,2022-12-26,"3.60%",0,3.6,0.619547119887453
2023-06-06,2022-12-26,"3.85%",25,3.85,0.315773636612074
2023-06-06,2022-12-26,"4.10%",50,4.1,0
2023-06-06,2022-12-26,"4.35%",75,4.35,0
2023-06-06,2022-12-26,"4.60%",100,4.6,0
2023-06-06,2022-12-26,"4.85%",125,4.85,0
2023-06-06,2022-12-26,"5.10%",150,5.1,0
2023-06-06,2022-12-26,"5.35%",175,5.35,0
2023-06-06,2022-12-26,"5.60%",200,5.6,0
2023-06-06,2022-12-26,"5.85%",225,5.85,0
2023-06-06,2022-12-26,"6.10%",250,6.1,0
2023-06-06,2022-12-27,"0.10%",-300,0.1,0
2023-06-06,2022-12-27,"0.35%",-300,0.35,0
2023-06-06,2022-12-27,"0.60%",-300,0.6,0
2023-06-06,2022-12-27,"0.85%",-275,0.85,0
2023-06-06,2022-12-27,"1.10%",-250,1.1,0
2023-06-06,2022-12-27,"1.35%",-225,1.35,0
2023-06-06,2022-12-27,"1.60%",-200,1.6,0
2023-06-06,2022-12-27,"1.85%",-175,1.85,0
2023-06-06,2022-12-27,"2.10%",-150,2.1,0
2023-06-06,2022-12-27,"2.35%",-125,2.35,0
2023-06-06,2022-12-27,"2.60%",-100,2.6,0
2023-06-06,2022-12-27,"2.85%",-75,2.85,0
2023-06-06,2022-12-27,"3.10%",-50,3.1,0.0103284832471322
2023-06-06,2022-12-27,"3.35%",-25,3.35,0.148203873564724
2023-06-06,2022-12-27,"3.60%",0,3.6,0.463164102535075
2023-06-06,2022-12-27,"3.85%",25,3.85,0.32684971940102
2023-06-06,2022-12-27,"4.10%",50,4.1,0.0514538212520488
2023-06-06,2022-12-27,"4.35%",75,4.35,0
2023-06-06,2022-12-27,"4.60%",100,4.6,0
2023-06-06,2022-12-27,"4.85%",125,4.85,0
2023-06-06,2022-12-27,"5.10%",150,5.1,0
2023-06-06,2022-12-27,"5.35%",175,5.35,0
2023-06-06,2022-12-27,"5.60%",200,5.6,0
2023-06-06,2022-12-27,"5.85%",225,5.85,0
2023-06-06,2022-12-27,"6.10%",250,6.1,0
2023-06-06,2022-12-28,"0.10%",-300,0.1,0
2023-06-06,2022-12-28,"0.35%",-300,0.35,0
2023-06-06,2022-12-28,"0.60%",-300,0.6,0
2023-06-06,2022-12-28,"0.85%",-275,0.85,0
2023-06-06,2022-12-28,"1.10%",-250,1.1,0
2023-06-06,2022-12-28,"1.35%",-225,1.35,0
2023-06-06,2022-12-28,"1.60%",-200,1.6,0
2023-06-06,2022-12-28,"1.85%",-175,1.85,0
2023-06-06,2022-12-28,"2.10%",-150,2.1,0
2023-06-06,2022-12-28,"2.35%",-125,2.35,0
2023-06-06,2022-12-28,"2.60%",-100,2.6,0
2023-06-06,2022-12-28,"2.85%",-75,2.85,0
2023-06-06,2022-12-28,"3.10%",-50,3.1,0
2023-06-06,2022-12-28,"3.35%",-25,3.35,0.0494460309898567
2023-06-06,2022-12-28,"3.60%",0,3.6,0.647087781993086
2023-06-06,2022-12-28,"3.85%",25,3.85,0.303466187017057
2023-06-06,2022-12-28,"4.10%",50,4.1,0
2023-06-06,2022-12-28,"4.35%",75,4.35,0
2023-06-06,2022-12-28,"4.60%",100,4.6,0
2023-06-06,2022-12-28,"4.85%",125,4.85,0
2023-06-06,2022-12-28,"5.10%",150,5.1,0
2023-06-06,2022-12-28,"5.35%",175,5.35,0
2023-06-06,2022-12-28,"5.60%",200,5.6,0
2023-06-06,2022-12-28,"5.85%",225,5.85,0
2023-06-06,2022-12-28,"6.10%",250,6.1,0
2023-06-06,2022-12-31,"0.10%",-300,0.1,0
2023-06-06,2022-12-31,"0.35%",-300,0.35,0
2023-06-06,2022-12-31,"0.60%",-300,0.6,0
2023-06-06,2022-12-31,"0.85%",-275,0.85,0
2023-06-06,2022-12-31,"1.10%",-250,1.1,0
2023-06-06,2022-12-31,"1.35%",-225,1.35,0
2023-06-06,2022-12-31,"1.60%",-200,1.6,0
2023-06-06,2022-12-31,"1.85%",-175,1.85,0
2023-06-06,2022-12-31,"2.10%",-150,2.1,0
2023-06-06,2022-12-31,"2.35%",-125,2.35,0
2023-06-06,2022-12-31,"2.60%",-100,2.6,0
2023-06-06,2022-12-31,"2.85%",-75,2.85,0
2023-06-06,2022-12-31,"3.10%",-50,3.1,0
2023-06-06,2022-12-31,"3.35%",-25,3.35,0.052030136608262
2023-06-06,2022-12-31,"3.60%",0,3.6,0.385571065077726
2023-06-06,2022-12-31,"3.85%",25,3.85,0.468136677985072
2023-06-06,2022-12-31,"4.10%",50,4.1,0.09426212032894
2023-06-06,2022-12-31,"4.35%",75,4.35,0
2023-06-06,2022-12-31,"4.60%",100,4.6,0
2023-06-06,2022-12-31,"4.85%",125,4.85,0
2023-06-06,2022-12-31,"5.10%",150,5.1,0
2023-06-06,2022-12-31,"5.35%",175,5.35,0
2023-06-06,2022-12-31,"5.60%",200,5.6,0
2023-06-06,2022-12-31,"5.85%",225,5.85,0
2023-06-06,2022-12-31,"6.10%",250,6.1,0
2023-06-06,2023-01-01,"0.10%",-300,0.1,0
2023-06-06,2023-01-01,"0.35%",-300,0.35,0
2023-06-06,2023-01-01,"0.60%",-300,0.6,0
2023-06-06,2023-01-01,"0.85%",-275,0.85,0
2023-06-06,2023-01-01,"1.10%",-250,1.1,0
2023-06-06,2023-01-01,"1.35%",-225,1.35,0
2023-06-06,2023-01-01,"1.60%",-200,1.6,0
2023-06-06,2023-01-01,"1.85%",-175,1.85,0
2023-06-06,2023-01-01,"2.10%",-150,2.1,0
2023-06-06,2023-01-01,"2.35%",-125,2.35,0
2023-06-06,2023-01-01,"2.60%",-100,2.6,0
2023-06-06,2023-01-01,"2.85%",-75,2.85,0
2023-06-06,2023-01-01,"3.10%",-50,3.1,0
2023-06-06,2023-01-01,"3.35%",-25,3.35,0.0532104956887557
2023-06-06,2023-01-01,"3.60%",0,3.6,0.384866946081099
2023-06-06,2023-01-01,"3.85%",25,3.85,0.466227812622938
2023-06-06,2023-01-01,"4.10%",50,4.1,0.0956947456072071
2023-06-06,2023-01-01,"4.35%",75,4.35,0
2023-06-06,2023-01-01,"4.60%",100,4.6,0
2023-06-06,2023-01-01,"4.85%",125,4.85,0
2023-06-06,2023-01-01,"5.10%",150,5.1,0
2023-06-06,2023-01-01,"5.35%",175,5.35,0
2023-06-06,2023-01-01,"5.60%",200,5.6,0
2023-06-06,2023-01-01,"5.85%",225,5.85,0
2023-06-06,2023-01-01,"6.10%",250,6.1,0
2023-06-06,2023-01-02,"0.10%",-300,0.1,0
2023-06-06,2023-01-02,"0.35%",-300,0.35,0
2023-06-06,2023-01-02,"0.60%",-300,0.6,0
2023-06-06,2023-01-02,"0.85%",-275,0.85,0
2023-06-06,2023-01-02,"1.10%",-250,1.1,0
2023-06-06,2023-01-02,"1.35%",-225,1.35,0
2023-06-06,2023-01-02,"1.60%",-200,1.6,0
2023-06-06,2023-01-02,"1.85%",-175,1.85,0
2023-06-06,2023-01-02,"2.10%",-150,2.1,0
2023-06-06,2023-01-02,"2.35%",-125,2.35,0
2023-06-06,2023-01-02,"2.60%",-100,2.6,0
2023-06-06,2023-01-02,"2.85%",-75,2.85,0
2023-06-06,2023-01-02,"3.10%",-50,3.1,0
2023-06-06,2023-01-02,"3.35%",-25,3.35,0.0543929830603164
2023-06-06,2023-01-02,"3.60%",0,3.6,0.384155552315579
2023-06-06,2023-01-02,"3.85%",25,3.85,0.464333036337925
2023-06-06,2023-01-02,"4.10%",50,4.1,0.097118428286179
2023-06-06,2023-01-02,"4.35%",75,4.35,0
2023-06-06,2023-01-02,"4.60%",100,4.6,0
2023-06-06,2023-01-02,"4.85%",125,4.85,0
2023-06-06,2023-01-02,"5.10%",150,5.1,0
2023-06-06,2023-01-02,"5.35%",175,5.35,0
2023-06-06,2023-01-02,"5.60%",200,5.6,0
2023-06-06,2023-01-02,"5.85%",225,5.85,0
2023-06-06,2023-01-02,"6.10%",250,6.1,0
2023-06-06,2023-01-03,"0.10%",-300,0.1,0
2023-06-06,2023-01-03,"0.35%",-300,0.35,0
2023-06-06,2023-01-03,"0.60%",-300,0.6,0
2023-06-06,2023-01-03,"0.85%",-275,0.85,0
2023-06-06,2023-01-03,"1.10%",-250,1.1,0
2023-06-06,2023-01-03,"1.35%",-225,1.35,0
2023-06-06,2023-01-03,"1.60%",-200,1.6,0
2023-06-06,2023-01-03,"1.85%",-175,1.85,0
2023-06-06,2023-01-03,"2.10%",-150,2.1,0
2023-06-06,2023-01-03,"2.35%",-125,2.35,0
2023-06-06,2023-01-03,"2.60%",-100,2.6,0
2023-06-06,2023-01-03,"2.85%",-75,2.85,0
2023-06-06,2023-01-03,"3.10%",-50,3.1,0
2023-06-06,2023-01-03,"3.35%",-25,3.35,0.0439410595248656
2023-06-06,2023-01-03,"3.60%",0,3.6,0.390207492313605
2023-06-06,2023-01-03,"3.85%",25,3.85,0.481741612625516
2023-06-06,2023-01-03,"4.10%",50,4.1,0.0841098355360131
2023-06-06,2023-01-03,"4.35%",75,4.35,0
2023-06-06,2023-01-03,"4.60%",100,4.6,0
2023-06-06,2023-01-03,"4.85%",125,4.85,0
2023-06-06,2023-01-03,"5.10%",150,5.1,0
2023-06-06,2023-01-03,"5.35%",175,5.35,0
2023-06-06,2023-01-03,"5.60%",200,5.6,0
2023-06-06,2023-01-03,"5.85%",225,5.85,0
2023-06-06,2023-01-03,"6.10%",250,6.1,0
2023-06-06,2023-01-04,"0.10%",-300,0.1,0
2023-06-06,2023-01-04,"0.35%",-300,0.35,0
2023-06-06,2023-01-04,"0.60%",-300,0.6,0
2023-06-06,2023-01-04,"0.85%",-275,0.85,0
2023-06-06,2023-01-04,"1.10%",-250,1.1,0
2023-06-06,2023-01-04,"1.35%",-225,1.35,0
2023-06-06,2023-01-04,"1.60%",-200,1.6,0
2023-06-06,2023-01-04,"1.85%",-175,1.85,0
2023-06-06,2023-01-04,"2.10%",-150,2.1,0
2023-06-06,2023-01-04,"2.35%",-125,2.35,0
2023-06-06,2023-01-04,"2.60%",-100,2.6,0
2023-06-06,2023-01-04,"2.85%",-75,2.85,0
2023-06-06,2023-01-04,"3.10%",-50,3.1,0
2023-06-06,2023-01-04,"3.35%",-25,3.35,0.0633438115394441
2023-06-06,2023-01-04,"3.60%",0,3.6,0.474625782683565
2023-06-06,2023-01-04,"3.85%",25,3.85,0.419014872442235
2023-06-06,2023-01-04,"4.10%",50,4.1,0.0430155333347559
2023-06-06,2023-01-04,"4.35%",75,4.35,0
2023-06-06,2023-01-04,"4.60%",100,4.6,0
2023-06-06,2023-01-04,"4.85%",125,4.85,0
2023-06-06,2023-01-04,"5.10%",150,5.1,0
2023-06-06,2023-01-04,"5.35%",175,5.35,0
2023-06-06,2023-01-04,"5.60%",200,5.6,0
2023-06-06,2023-01-04,"5.85%",225,5.85,0
2023-06-06,2023-01-04,"6.10%",250,6.1,0
2023-06-06,2023-01-05,"0.10%",-300,0.1,0
2023-06-06,2023-01-05,"0.35%",-300,0.35,0
2023-06-06,2023-01-05,"0.60%",-300,0.6,0
2023-06-06,2023-01-05,"0.85%",-275,0.85,0
2023-06-06,2023-01-05,"1.10%",-250,1.1,0
2023-06-06,2023-01-05,"1.35%",-225,1.35,0
2023-06-06,2023-01-05,"1.60%",-200,1.6,0
2023-06-06,2023-01-05,"1.85%",-175,1.85,0
2023-06-06,2023-01-05,"2.10%",-150,2.1,0
2023-06-06,2023-01-05,"2.35%",-125,2.35,0
2023-06-06,2023-01-05,"2.60%",-100,2.6,0
2023-06-06,2023-01-05,"2.85%",-75,2.85,0
2023-06-06,2023-01-05,"3.10%",-50,3.1,0
2023-06-06,2023-01-05,"3.35%",-25,3.35,0.0582579404811755
2023-06-06,2023-01-05,"3.60%",0,3.6,0.475349136654451
2023-06-06,2023-01-05,"3.85%",25,3.85,0.42522596345028
2023-06-06,2023-01-05,"4.10%",50,4.1,0.0411669594140936
2023-06-06,2023-01-05,"4.35%",75,4.35,0
2023-06-06,2023-01-05,"4.60%",100,4.6,0
2023-06-06,2023-01-05,"4.85%",125,4.85,0
2023-06-06,2023-01-05,"5.10%",150,5.1,0
2023-06-06,2023-01-05,"5.35%",175,5.35,0
2023-06-06,2023-01-05,"5.60%",200,5.6,0
2023-06-06,2023-01-05,"5.85%",225,5.85,0
2023-06-06,2023-01-05,"6.10%",250,6.1,0
2023-06-06,2023-01-06,"0.10%",-300,0.1,0
2023-06-06,2023-01-06,"0.35%",-300,0.35,0
2023-06-06,2023-01-06,"0.60%",-300,0.6,0
2023-06-06,2023-01-06,"0.85%",-275,0.85,0
2023-06-06,2023-01-06,"1.10%",-250,1.1,0
2023-06-06,2023-01-06,"1.35%",-225,1.35,0
2023-06-06,2023-01-06,"1.60%",-200,1.6,0
2023-06-06,2023-01-06,"1.85%",-175,1.85,0
2023-06-06,2023-01-06,"2.10%",-150,2.1,0
2023-06-06,2023-01-06,"2.35%",-125,2.35,0
2023-06-06,2023-01-06,"2.60%",-100,2.6,0
2023-06-06,2023-01-06,"2.85%",-75,2.85,0
2023-06-06,2023-01-06,"3.10%",-50,3.1,0
2023-06-06,2023-01-06,"3.35%",-25,3.35,0.0483614309971304
2023-06-06,2023-01-06,"3.60%",0,3.6,0.487007701706955
2023-06-06,2023-01-06,"3.85%",25,3.85,0.431588444914783
2023-06-06,2023-01-06,"4.10%",50,4.1,0.033042422381132
2023-06-06,2023-01-06,"4.35%",75,4.35,0
2023-06-06,2023-01-06,"4.60%",100,4.6,0
2023-06-06,2023-01-06,"4.85%",125,4.85,0
2023-06-06,2023-01-06,"5.10%",150,5.1,0
2023-06-06,2023-01-06,"5.35%",175,5.35,0
2023-06-06,2023-01-06,"5.60%",200,5.6,0
2023-06-06,2023-01-06,"5.85%",225,5.85,0
2023-06-06,2023-01-06,"6.10%",250,6.1,0
2023-06-06,2023-01-07,"0.10%",-300,0.1,0
2023-06-06,2023-01-07,"0.35%",-300,0.35,0
2023-06-06,2023-01-07,"0.60%",-300,0.6,0
2023-06-06,2023-01-07,"0.85%",-275,0.85,0
2023-06-06,2023-01-07,"1.10%",-250,1.1,0
2023-06-06,2023-01-07,"1.35%",-225,1.35,0
2023-06-06,2023-01-07,"1.60%",-200,1.6,0
2023-06-06,2023-01-07,"1.85%",-175,1.85,0
2023-06-06,2023-01-07,"2.10%",-150,2.1,0
2023-06-06,2023-01-07,"2.35%",-125,2.35,0
2023-06-06,2023-01-07,"2.60%",-100,2.6,0
2023-06-06,2023-01-07,"2.85%",-75,2.85,0
2023-06-06,2023-01-07,"3.10%",-50,3.1,0
2023-06-06,2023-01-07,"3.35%",-25,3.35,0.0298362865629
2023-06-06,2023-01-07,"3.60%",0,3.6,0.419256495711013
2023-06-06,2023-01-07,"3.85%",25,3.85,0.499167515240238
2023-06-06,2023-01-07,"4.10%",50,4.1,0.051739702485849
2023-06-06,2023-01-07,"4.35%",75,4.35,0
2023-06-06,2023-01-07,"4.60%",100,4.6,0
2023-06-06,2023-01-07,"4.85%",125,4.85,0
2023-06-06,2023-01-07,"5.10%",150,5.1,0
2023-06-06,2023-01-07,"5.35%",175,5.35,0
2023-06-06,2023-01-07,"5.60%",200,5.6,0
2023-06-06,2023-01-07,"5.85%",225,5.85,0
2023-06-06,2023-01-07,"6.10%",250,6.1,0
2023-06-06,2023-01-08,"0.10%",-300,0.1,0
2023-06-06,2023-01-08,"0.35%",-300,0.35,0
2023-06-06,2023-01-08,"0.60%",-300,0.6,0
2023-06-06,2023-01-08,"0.85%",-275,0.85,0
2023-06-06,2023-01-08,"1.10%",-250,1.1,0
2023-06-06,2023-01-08,"1.35%",-225,1.35,0
2023-06-06,2023-01-08,"1.60%",-200,1.6,0
2023-06-06,2023-01-08,"1.85%",-175,1.85,0
2023-06-06,2023-01-08,"2.10%",-150,2.1,0
2023-06-06,2023-01-08,"2.35%",-125,2.35,0
2023-06-06,2023-01-08,"2.60%",-100,2.6,0
2023-06-06,2023-01-08,"2.85%",-75,2.85,0
2023-06-06,2023-01-08,"3.10%",-50,3.1,0
2023-06-06,2023-01-08,"3.35%",-25,3.35,0.0293778185506024
2023-06-06,2023-01-08,"3.60%",0,3.6,0.419526081899149
2023-06-06,2023-01-08,"3.85%",25,3.85,0.49997182077315
2023-06-06,2023-01-08,"4.10%",50,4.1,0.0511242787770992
2023-06-06,2023-01-08,"4.35%",75,4.35,0
2023-06-06,2023-01-08,"4.60%",100,4.6,0
2023-06-06,2023-01-08,"4.85%",125,4.85,0
2023-06-06,2023-01-08,"5.10%",150,5.1,0
2023-06-06,2023-01-08,"5.35%",175,5.35,0
2023-06-06,2023-01-08,"5.60%",200,5.6,0
2023-06-06,2023-01-08,"5.85%",225,5.85,0
2023-06-06,2023-01-08,"6.10%",250,6.1,0
2023-06-06,2023-01-09,"0.10%",-300,0.1,0
2023-06-06,2023-01-09,"0.35%",-300,0.35,0
2023-06-06,2023-01-09,"0.60%",-300,0.6,0
2023-06-06,2023-01-09,"0.85%",-275,0.85,0
2023-06-06,2023-01-09,"1.10%",-250,1.1,0
2023-06-06,2023-01-09,"1.35%",-225,1.35,0
2023-06-06,2023-01-09,"1.60%",-200,1.6,0
2023-06-06,2023-01-09,"1.85%",-175,1.85,0
2023-06-06,2023-01-09,"2.10%",-150,2.1,0
2023-06-06,2023-01-09,"2.35%",-125,2.35,0
2023-06-06,2023-01-09,"2.60%",-100,2.6,0
2023-06-06,2023-01-09,"2.85%",-75,2.85,0
2023-06-06,2023-01-09,"3.10%",-50,3.1,0
2023-06-06,2023-01-09,"3.35%",-25,3.35,0.0289217649363078
2023-06-06,2023-01-09,"3.60%",0,3.6,0.419792001316386
2023-06-06,2023-01-09,"3.85%",25,3.85,0.500776336793362
2023-06-06,2023-01-09,"4.10%",50,4.1,0.0505098969539445
2023-06-06,2023-01-09,"4.35%",75,4.35,0
2023-06-06,2023-01-09,"4.60%",100,4.6,0
2023-06-06,2023-01-09,"4.85%",125,4.85,0
2023-06-06,2023-01-09,"5.10%",150,5.1,0
2023-06-06,2023-01-09,"5.35%",175,5.35,0
2023-06-06,2023-01-09,"5.60%",200,5.6,0
2023-06-06,2023-01-09,"5.85%",225,5.85,0
2023-06-06,2023-01-09,"6.10%",250,6.1,0
2023-06-06,2023-01-10,"0.10%",-300,0.1,0
2023-06-06,2023-01-10,"0.35%",-300,0.35,0
2023-06-06,2023-01-10,"0.60%",-300,0.6,0
2023-06-06,2023-01-10,"0.85%",-275,0.85,0
2023-06-06,2023-01-10,"1.10%",-250,1.1,0
2023-06-06,2023-01-10,"1.35%",-225,1.35,0
2023-06-06,2023-01-10,"1.60%",-200,1.6,0
2023-06-06,2023-01-10,"1.85%",-175,1.85,0
2023-06-06,2023-01-10,"2.10%",-150,2.1,0
2023-06-06,2023-01-10,"2.35%",-125,2.35,0
2023-06-06,2023-01-10,"2.60%",-100,2.6,0
2023-06-06,2023-01-10,"2.85%",-75,2.85,0
2023-06-06,2023-01-10,"3.10%",-50,3.1,0
2023-06-06,2023-01-10,"3.35%",-25,3.35,0.0554800675882856
2023-06-06,2023-01-10,"3.60%",0,3.6,0.507322464319063
2023-06-06,2023-01-10,"3.85%",25,3.85,0.409059346979703
2023-06-06,2023-01-10,"4.10%",50,4.1,0.0281381211129481
2023-06-06,2023-01-10,"4.35%",75,4.35,0
2023-06-06,2023-01-10,"4.60%",100,4.6,0
2023-06-06,2023-01-10,"4.85%",125,4.85,0
2023-06-06,2023-01-10,"5.10%",150,5.1,0
2023-06-06,2023-01-10,"5.35%",175,5.35,0
2023-06-06,2023-01-10,"5.60%",200,5.6,0
2023-06-06,2023-01-10,"5.85%",225,5.85,0
2023-06-06,2023-01-10,"6.10%",250,6.1,0
2023-06-06,2023-01-11,"0.10%",-300,0.1,0
2023-06-06,2023-01-11,"0.35%",-300,0.35,0
2023-06-06,2023-01-11,"0.60%",-300,0.6,0
2023-06-06,2023-01-11,"0.85%",-275,0.85,0
2023-06-06,2023-01-11,"1.10%",-250,1.1,0
2023-06-06,2023-01-11,"1.35%",-225,1.35,0
2023-06-06,2023-01-11,"1.60%",-200,1.6,0
2023-06-06,2023-01-11,"1.85%",-175,1.85,0
2023-06-06,2023-01-11,"2.10%",-150,2.1,0
2023-06-06,2023-01-11,"2.35%",-125,2.35,0
2023-06-06,2023-01-11,"2.60%",-100,2.6,0
2023-06-06,2023-01-11,"2.85%",-75,2.85,0
2023-06-06,2023-01-11,"3.10%",-50,3.1,0
2023-06-06,2023-01-11,"3.35%",-25,3.35,0.0801058366080278
2023-06-06,2023-01-11,"3.60%",0,3.6,0.545307275699165
2023-06-06,2023-01-11,"3.85%",25,3.85,0.353965376379849
2023-06-06,2023-01-11,"4.10%",50,4.1,0.0206215113129586
2023-06-06,2023-01-11,"4.35%",75,4.35,0
2023-06-06,2023-01-11,"4.60%",100,4.6,0
2023-06-06,2023-01-11,"4.85%",125,4.85,0
2023-06-06,2023-01-11,"5.10%",150,5.1,0
2023-06-06,2023-01-11,"5.35%",175,5.35,0
2023-06-06,2023-01-11,"5.60%",200,5.6,0
2023-06-06,2023-01-11,"5.85%",225,5.85,0
2023-06-06,2023-01-11,"6.10%",250,6.1,0
2023-06-06,2023-01-12,"0.10%",-300,0.1,0
2023-06-06,2023-01-12,"0.35%",-300,0.35,0
2023-06-06,2023-01-12,"0.60%",-300,0.6,0
2023-06-06,2023-01-12,"0.85%",-275,0.85,0
2023-06-06,2023-01-12,"1.10%",-250,1.1,0
2023-06-06,2023-01-12,"1.35%",-225,1.35,0
2023-06-06,2023-01-12,"1.60%",-200,1.6,0
2023-06-06,2023-01-12,"1.85%",-175,1.85,0
2023-06-06,2023-01-12,"2.10%",-150,2.1,0
2023-06-06,2023-01-12,"2.35%",-125,2.35,0
2023-06-06,2023-01-12,"2.60%",-100,2.6,0
2023-06-06,2023-01-12,"2.85%",-75,2.85,0
2023-06-06,2023-01-12,"3.10%",-50,3.1,0
2023-06-06,2023-01-12,"3.35%",-25,3.35,0.0679399599994241
2023-06-06,2023-01-12,"3.60%",0,3.6,0.505010137155356
2023-06-06,2023-01-12,"3.85%",25,3.85,0.395407662747688
2023-06-06,2023-01-12,"4.10%",50,4.1,0.0316422400975326
2023-06-06,2023-01-12,"4.35%",75,4.35,0
2023-06-06,2023-01-12,"4.60%",100,4.6,0
2023-06-06,2023-01-12,"4.85%",125,4.85,0
2023-06-06,2023-01-12,"5.10%",150,5.1,0
2023-06-06,2023-01-12,"5.35%",175,5.35,0
2023-06-06,2023-01-12,"5.60%",200,5.6,0
2023-06-06,2023-01-12,"5.85%",225,5.85,0
2023-06-06,2023-01-12,"6.10%",250,6.1,0
2023-06-06,2023-01-13,"0.10%",-300,0.1,0
2023-06-06,2023-01-13,"0.35%",-300,0.35,0
2023-06-06,2023-01-13,"0.60%",-300,0.6,0
2023-06-06,2023-01-13,"0.85%",-275,0.85,0
2023-06-06,2023-01-13,"1.10%",-250,1.1,0
2023-06-06,2023-01-13,"1.35%",-225,1.35,0
2023-06-06,2023-01-13,"1.60%",-200,1.6,0
2023-06-06,2023-01-13,"1.85%",-175,1.85,0
2023-06-06,2023-01-13,"2.10%",-150,2.1,0
2023-06-06,2023-01-13,"2.35%",-125,2.35,0
2023-06-06,2023-01-13,"2.60%",-100,2.6,0
